"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose161-TS_pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423263615975","1.9832","0.192675","-0.217547","-0.267736","-41.9896","73.8959","111.82454072465796","133.2425033698175","0.4325237827368477","5e","-61.214629181761474","171.73285036702032","N/A","N/A","-89.29369213473124","-111.55391738611719","1.405827696652047","1.5570329848198465","1.557987300050293","1.555148794929925","1.5426215568346633","1.416587564115963","1.4030805353243272","1.417252839787241","1.4154690338809959","1.4074273594360034","1.3996775941662423","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423398795751","1.6449","0.193104","-0.217353","-0.267317","-46.3624","75.8555","108.83683740265917","131.256434170343","0.42927624084923277","5e","-43.43607642928232","171.6786405787609","N/A","N/A","-100.63177280325212","120.45891681487386","1.404496862882932","1.5657612599033097","1.5520295411882474","1.5553372376655155","1.5434076279693598","1.4140008203031558","1.3925916925409254","1.416247226605933","1.4166617376875839","1.4066987801064585","1.399624395111062","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose164-TS_pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423552683807","1.6725","0.193698","-0.217188","-0.266777","-48.9289","60.0823","116.42354964581153","126.29618657493862","0.46003033805843707","5e","-64.43370930680949","168.60312750956916","N/A","N/A","-96.85347586755849","122.54493951266969","1.4044479430754968","1.5663424586152914","1.5580921489915165","1.5528620213393065","1.5448050444628911","1.4163006294551324","1.3948551961701976","1.4148422126208975","1.4163703741655986","1.4070588247226932","1.3998742187307398","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose166-TS_pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423786110903","1.5237","0.194318","-0.217188","-0.265501","-38.378","88.1799","115.68875011196484","137.9091943014598","0.42169492911466194","5e","19.669728790936116","-147.82623795294404","N/A","N/A","-93.60645309359566","113.83128257920592","1.4063676236301093","1.5660349045289506","1.55213858462252","1.5565739034973574","1.543624383748197","1.4151155598611018","1.3927728607080907","1.4171445410038463","1.4163406276588266","1.406814552211484","1.4024262706727224","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420890928191","2.4427","0.192875","-0.214992","-0.265351","-55.3878","59.2464","116.25813224062111","123.67703225795414","0.43375685538842657","5e","-60.345532094968846","172.2109224593089","N/A","N/A","92.85145321222726","-119.10572195486053","1.4035603482355161","1.5584238758636872","1.5617284513506176","1.5543127286813934","1.5413412521138854","1.4147410940818823","1.4038235487371626","1.4089486195053382","1.4152450461404198","1.4158007872366791","1.3994723008527186","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429620713165","2.3495","0.194944","-0.221586","-0.27173","74.6984","92.7807","18.43738980485893","175.85832000118626","0.4382549664432077","1c4","-44.47754094469011","173.7736065110657","N/A","N/A","75.6853330010263","-78.55072776459816","1.4088857332981268","1.5556813264505684","1.5530805283043114","1.5572499874698988","1.547346667386465","1.4178978256704537","1.4012359793443074","1.4046659732754971","1.404153576672438","1.4147379565520253","1.399072830230435","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose241-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428991895335","1.8413","0.192447","-0.222599","-0.275203","56.1724","75.3669","128.34617460230518","1.7449764500808589","0.5580514296866054","4c1","63.85149012217095","-58.110474306875716","N/A","N/A","-179.68941320867972","168.22215562360876","1.4091942375673412","1.5614414732871034","1.5495879590542774","1.5566812530380134","1.552492633661429","1.425623697812645","1.387416126657392","1.4122682834968006","1.4134702405982942","1.4131915259033363","1.3995831941981869","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose171-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428895147825","0.4899","0.193664","-0.221572","-0.274311","22.5138","61.4181","113.1333949351549","87.03778650481941","0.6755023531040194","25b","-51.86114977294447","179.56575344450647","N/A","N/A","128.2698402840556","166.36853621706834","1.410270168270605","1.5541579888708228","1.5521703894601906","1.5607963232968611","1.5504354604671553","1.4196982895879673","1.394824443968129","1.411099639722511","1.4127602290997578","1.4064726667944885","1.3989574552851847","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42487175618","1.2822","0.193226","-0.217837","-0.270483","35.6737","83.6666","335.1944757026335","87.17824389876537","0.6506683180058845","os2","67.42861356174868","-55.0205707826581","N/A","N/A","-159.5852915268404","-93.19021687672081","1.4106128142300425","1.5612693844474759","1.5530964783299843","1.5595576625767962","1.554036175813163","1.4227359569301679","1.3921059001060228","1.4046715951641509","1.412841140638607","1.4163145563761603","1.399108270905079","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426918546686","1.4218","0.194801","-0.219082","-0.269643","53.7957","70.5332","3.8147329202382747","94.57197352053518","0.6887536477388005","o3b","62.99043167574979","-61.27768005301549","N/A","N/A","-171.02958858485349","-109.1311167026278","1.409933250220733","1.563146705081132","1.5564292979027348","1.5564018786351423","1.5603617721816951","1.424571947017419","1.3930782557692158","1.4201558284843252","1.4001348403300304","1.40755546282127","1.3987569123296584","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426890354528","1.6288","0.194862","-0.218972","-0.269583","50.1148","74.0405","4.9463226308398225","94.14482129755977","0.6866005593129264","o3b","62.93510376150895","-61.42695535100329","N/A","N/A","-172.37748533859371","-111.37667679354227","1.4076863179849408","1.5668045441946485","1.5550449762476326","1.5561495863216364","1.5603907145035825","1.425620962656624","1.392302427980717","1.4177714901954404","1.4004875881381456","1.4077149314179345","1.3986312669967733","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose164-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426250311293","2.1475","0.194422","-0.218444","-0.269641","61.0962","66.5906","65.71121356467793","177.25755709181024","0.429880524886262","1c4","-54.101108948379775","175.91195354261433","N/A","N/A","82.24668686543552","-84.95084627577735","1.4065477679943899","1.5603692235586422","1.552040937773872","1.5534099993823267","1.5504193834704854","1.41876932519596","1.3923287093883396","1.4133415536118648","1.4144803261608132","1.4058182685372245","1.399078880042509","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424325528913","2.0947","0.19353","-0.217372","-0.268905","41.7323","85.3299","214.78099394768637","76.1282544831444","0.6547150322699162","1s3","-171.92393045256898","60.739101168072665","N/A","N/A","78.20582725411461","-102.46406754569804","1.4070769816506132","1.5594600051152323","1.555341840659474","1.5442328951573336","1.5494541439161729","1.4196114452011157","1.4023216419584348","1.4137626142227697","1.4131892140789217","1.4131892906079497","1.4095436658042912","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose244-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424420970394","0.7782","0.193027","-0.217543","-0.270443","45.0098","67.5139","279.34903871558714","80.83188805920668","0.6493461272181716","1s5","-79.7033112732569","159.8269452310304","N/A","N/A","118.56421418570339","-77.1651745733617","1.4083546980210633","1.557369399648651","1.5531028524772594","1.5571377902273131","1.5477774572153453","1.424063163179569","1.3897085756107286","1.4136297956653998","1.4157031211680648","1.41376533450039","1.39852453213914","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose174-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428909806759","2.542","0.195843","-0.220627","-0.269482","52.4615","110.1884","109.56569154729998","165.22058220434033","0.40808359403494354","1c4","-64.98885403166629","66.36323060786567","N/A","N/A","86.47421014348755","-94.60210735079386","1.4075371878149439","1.5646063804232038","1.5496159204586792","1.5548274845721628","1.5481170099633943","1.4159473340096376","1.388198625697346","1.4165992667296563","1.4197274666829547","1.4062307087892796","1.4010755473770855","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42237243424","1.7959","0.194296","-0.214989","-0.265605","53.3024","85.4722","334.37820913419665","98.67599731114731","0.6986226454275425","os2","-74.77098235000585","161.93925389805193","N/A","N/A","139.5128222228021","-76.03460352110234","1.4166506009101187","1.561896436747648","1.5508738836559215","1.559229091103998","1.5613420409311343","1.4192226256736467","1.4024371974580536","1.4037851008288271","1.402574402150916","1.4208518656443392","1.399279801701218","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose238-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425519126489","2.224","0.191955","-0.219423","-0.272614","52.4597","76.6833","270.14926145451994","3.601727198530913","0.5578930726646467","4c1","71.97079940385724","-49.10327995130614","N/A","N/A","-172.6603723013544","160.45313944232907","1.413688190811892","1.561822729367837","1.5514538371882032","1.5566393824164928","1.5524964334120062","1.4230595696730337","1.3930534384469966","1.4118544906926491","1.4125493297828573","1.4138330016610874","1.3998805295795782","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4267016514","2.254","0.193556","-0.219751","-0.271009","57.9189","84.3795","282.26142601835267","5.183894882778489","0.5514933811352452","4c1","-179.026440386614","60.63682612655171","N/A","N/A","-178.89432877457014","163.33666664039612","1.4132964851017638","1.5666221863774301","1.5515289125662466","1.5548477454136789","1.552800027022475","1.4197593827747714","1.3868036330198303","1.4112126743460747","1.4125194685419382","1.4126896231150705","1.4077960561654517","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42393966485","2.0306","0.193202","-0.216881","-0.269319","51.3346","65.8577","87.38358948531203","163.12676205017797","0.41331372587934667","1c4","-61.88488738056403","169.40137886007116","N/A","N/A","82.38786014306281","-89.81544927856613","1.4073892700024395","1.5549824066982239","1.5537113195397658","1.554672681653923","1.5453675166995067","1.4184159438140844","1.4014698894521422","1.4172115927923394","1.412227625018715","1.4069903502661274","1.4004136997512553","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.43093531263","1.4515","0.195066","-0.222843","-0.273523","32.2903","82.3694","172.94745775738613","79.40981671728451","0.661568432635599","bo3","-74.37936543267733","56.06038483672543","N/A","N/A","81.78947941594677","-133.37955397254106","1.406684646335134","1.5554279174995542","1.5523958534346192","1.55076526146835","1.5547844426739676","1.4210701961440892","1.4053211221482442","1.411512147833663","1.4061432886836247","1.4049205419734598","1.3971680525742063","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose209-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428883856964","0.2529","0.192846","-0.222138","-0.274851","50.7914","68.9637","306.4444949637255","4.4099666205921055","0.5474589282750952","4c1","-75.95383702855032","164.10666179758198","N/A","N/A","-179.5815779967026","163.81538522780636","1.411206560526488","1.565475986507618","1.549436087797751","1.559700109760527","1.5505080002895826","1.4224229518149656","1.386746065265375","1.4113566346781383","1.4120428192678862","1.4069329518047404","1.399203676167269","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose150-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426837534922","3.4939","0.194896","-0.219017","-0.269001","60.2305","95.0297","32.50403080335731","163.25003993213338","0.39722084823590353","1c4","-68.75692665794263","64.49028581592934","N/A","N/A","96.64189664983749","-90.28754777905446","1.4057133654600429","1.5555326489260841","1.553934555197226","1.5504673807368536","1.5498475218101295","1.4156328052295197","1.3924406572809487","1.4039780398891573","1.4047276185246733","1.414668285827105","1.4030905367231297","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose154-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424216003096","2.925","0.193098","-0.217436","-0.26941","57.8801","85.7103","252.0132589900765","4.1291897475262616","0.5586035546763524","4c1","-176.64249394404447","63.07884673635245","N/A","N/A","-171.55609765215084","158.31811456921523","1.416728384729409","1.5583506553818367","1.5550879295956226","1.5515292405333518","1.5539769353410622","1.4202819885350233","1.3918209634579441","1.4126367022844195","1.413914699315698","1.4132407930239632","1.4146112540263491","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42748140441","1.4461","0.193477","-0.22023","-0.272686","37.3673","79.0776","126.92004013869325","89.25704254227702","0.6713012837106508","25b","-44.700681705941406","171.97282649111543","N/A","N/A","115.33732791447116","163.33981251433065","1.4111712691852822","1.561896950945548","1.5480490463008594","1.56578428296014","1.5492559545191364","1.4158728505201303","1.391233062497438","1.410518175981437","1.4132080410526966","1.4066051015796863","1.3994086601154072","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423450643981","1.916","0.193519","-0.216292","-0.268201","47.399","88.6531","154.9577626887827","80.96518784906942","0.6323543178977915","2so","-83.58575883585085","48.403016966501895","N/A","N/A","101.79838936293636","151.91872800934507","1.4060329615954956","1.5572755367310565","1.5500136302668437","1.5517157949134885","1.5582130499315554","1.4144953049770084","1.3921119966960274","1.413111143173459","1.4143168790172167","1.4129387411016798","1.400792125352295","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose141-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425170313411","3.696","0.194008","-0.217953","-0.269217","29.0108","79.1966","35.402435888361346","89.6091586922305","0.6420719316204984","3s1","-54.375248262640234","-71.00455475238063","N/A","N/A","-175.14357062039417","-140.48339770751136","1.4117582253441983","1.560601720031091","1.5599630426692808","1.5545117755658848","1.5506573477699708","1.4219606496921777","1.3926506002544214","1.4054709403363699","1.4019197039834344","1.4167422470798985","1.4048772330851547","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42685714779","1.663","0.192312","-0.220405","-0.273773","50.7571","70.8678","303.401068241674","2.9608222816837153","0.5511669233267216","4c1","-74.43048974388442","165.55082073036613","N/A","N/A","-173.6551124307244","160.67086261370437","1.4134400104288118","1.5615253029550946","1.5505089835250874","1.5591727634085326","1.5512050317301709","1.422008891745055","1.392797184752324","1.4119497072303957","1.4120142332589993","1.4071700668458664","1.3996695398232397","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423841779241","3.5529","0.195182","-0.215904","-0.265738","45.8279","103.1134","95.18728724376061","150.775438079696","0.3947176159884736","5h4","-66.17613743658441","64.72276380506537","N/A","N/A","88.27705152056353","-98.68322881563634","1.4019995281946422","1.559922858134658","1.5568083899610126","1.551611960257461","1.5469634755723873","1.416582199601915","1.4103780558683547","1.412898124416265","1.4049795831730083","1.4128020293848675","1.4004535321255756","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430741983468","2.0316","0.193243","-0.223747","-0.275976","53.3688","78.0897","184.60466488026577","1.6928085877767485","0.5602312848566976","4c1","-72.95798576258704","166.98339597679418","N/A","N/A","-176.6093508903496","162.71011415348116","1.4076424525812656","1.560272420810225","1.5502762831995465","1.55700315852056","1.5531877554326778","1.4278908378808235","1.3925126795692022","1.4122577266965117","1.4139028284535682","1.412533449026606","1.399482039877254","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427659309583","1.4673","0.19285","-0.221004","-0.273393","53.9278","71.6584","294.01833809688617","4.512780838052148","0.5510867858981773","4c1","-80.73950459575428","159.36658651505672","N/A","N/A","-179.84747039177486","163.84964924041805","1.412494428726004","1.566051914960995","1.5513438834075441","1.5559350712343365","1.5516376950676984","1.4214521891702867","1.386700593237055","1.4111916898033376","1.4123489395786724","1.414491895371974","1.3982741940302696","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424633189392","4.9806","0.194202","-0.217242","-0.268735","22.459","75.8801","43.50357714268064","89.5420581320294","0.6301877044478504","3s1","-54.04389852290443","72.47907531449052","N/A","N/A","-172.36153781274","-145.4197097639979","1.413234120960855","1.559869207898534","1.5604619608830586","1.5532465139844993","1.5531718379702872","1.4195775765332448","1.3928015897768784","1.4049999765597865","1.4021673546167732","1.4152819636934544","1.4037856227707988","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose239-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.421840928395","2.3598","0.192124","-0.215545","-0.268804","39.5874","89.5135","132.59090785572243","85.4774695300314","0.6845093232289688","25b","-157.53749570552793","74.82411290821553","N/A","N/A","107.00555293072841","160.37842037612845","1.4108219764569874","1.5544080529236843","1.5515142837012492","1.555435837514682","1.5566970703332104","1.4172196904164152","1.4025590867457243","1.4117327251236333","1.4136398278490176","1.4141742667118506","1.4085758097276837","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose160-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429002972153","3.8048","0.196064","-0.220576","-0.269026","69.0931","127.7948","358.51554514854735","177.95475156069733","0.42479810163268034","1c4","-67.98204468631828","63.86441587429046","N/A","N/A","83.0136294831862","-84.37355522147588","1.4080049867447204","1.5607562654370477","1.5522738992052916","1.5540959923971878","1.5491757169172256","1.4176435334653066","1.3898234606341193","1.4051820885198472","1.4177529747053963","1.4150782129299424","1.4013665024828443","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422613989769","0.3693","0.194268","-0.215287","-0.265845","54.4192","86.8991","335.6485656205211","99.37465416360605","0.6951816323857288","os2","-72.22990678675909","164.65380366855743","N/A","N/A","139.53638691823932","-76.5755310842396","1.4148706727945135","1.5612297732790645","1.550878357286928","1.5608094115458173","1.5571887456891664","1.4214156203253852","1.403248561065715","1.4027031323344936","1.4021897196399637","1.423001891699375","1.399278607667179","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose245-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422019260149","2.8825","0.192307","-0.215577","-0.268981","31.1427","83.7283","125.75584376596905","85.20310174465499","0.6721188041381538","25b","-156.789634464769","74.95172571942449","N/A","N/A","121.01239950138041","167.66193218255862","1.4093984939306556","1.5565797202613811","1.5505078308667133","1.5555504356365304","1.5545450410206842","1.4170362137944819","1.39396216502314","1.4111442076970728","1.41367203789316","1.4139758638746278","1.4069284687915018","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose175-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424504169919","1.089","0.193805","-0.217356","-0.268965","27.4985","83.7023","60.31441110360957","86.65703032080133","0.6362974094960095","b14","-58.72899493722224","68.78832392249157","N/A","N/A","-168.1309239485996","157.2135596904831","1.414040403077649","1.5543262714967536","1.5620291564961262","1.5565321430632264","1.5473348199500974","1.420864623809742","1.3943719729957285","1.4125876005112037","1.4043012356738136","1.4151431455004826","1.4051567505506282","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430934473008","1.4394","0.193717","-0.223471","-0.275812","52.1304","72.1609","236.9604472191925","6.309152876348198","0.5666747132631436","4c1","-76.13213810303026","164.2773734395964","N/A","N/A","-174.19528371915465","158.42899013023847","1.4127333084184714","1.5616595007446403","1.5558230086388363","1.5537862590182732","1.5532144094251763","1.4238953253315356","1.3904281200119626","1.4093463542004143","1.405484731355343","1.40291877749961","1.3991781081595724","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42371037851","1.9394","0.193409","-0.216681","-0.268598","51.0161","82.6969","93.19275550428594","76.8922058439676","0.6096578605048372","5s1","-70.22053060547654","61.07942371670371","N/A","N/A","156.4519687950579","172.5628641144858","1.4056562407245947","1.5523197519902272","1.5486663280661848","1.5611252718689812","1.5493990091367684","1.4207353719018192","1.3938391974948185","1.4132996125553139","1.4159837441771708","1.4162410180739011","1.3970830956378364","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428091967265","1.6141","0.194404","-0.220307","-0.271673","39.0994","85.5797","211.3810068210542","79.98551586099133","0.6837737644105859","1s3","69.56573110379202","-58.52600057324741","N/A","N/A","70.08519582359624","-102.37174814332019","1.4081845880512256","1.5636167463384372","1.5544940849524003","1.5516321026457915","1.5502112037019342","1.4249026668972866","1.399959919795206","1.4031555749110645","1.4022622187440548","1.4036535812389752","1.399611246756041","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423055003775","2.4505","0.192413","-0.216577","-0.270329","21.5444","68.7926","21.830083456340553","83.18755700968863","0.646490897903234","3s1","59.88189913724795","-64.72357602695443","N/A","N/A","-176.81476043629658","-137.7852294388648","1.4122643331972242","1.5596772991760186","1.5564799445791135","1.5578984112662801","1.5550556072144175","1.4241420016978643","1.3940740723498164","1.41282335242096","1.4048230327628457","1.415565637085402","1.3994852830172955","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42737375965","1.0818","0.19434","-0.21979","-0.271125","25.3082","82.9701","183.66580401665246","77.83820566963527","0.6544932216599789","bo3","-74.7186696600916","55.50891013325184","N/A","N/A","79.33186834473757","-125.45092916906519","1.4041448288623934","1.555515855559499","1.5553856900351117","1.5473355821866825","1.5537827064300207","1.4206256662921448","1.4065554855955735","1.4119583450661712","1.4058703133198311","1.4126184837011018","1.3975099184098836","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420021736364","3.6932","0.19442","-0.212485","-0.263354","50.4209","58.6679","301.4133997872019","143.6136057659544","0.4577296423381639","e2","-67.07231404389277","-67.44948143300994","N/A","N/A","85.65731872717996","-66.9916986358868","1.4024725976777586","1.5538453722729297","1.551414068635772","1.5539844878112523","1.5549700837154392","1.4217201780666968","1.3930836561506277","1.4087240165042976","1.418486238871918","1.4094614376512753","1.3963516641738212","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose248-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428562997292","1.312","0.193399","-0.221283","-0.274251","42.5581","57.7601","141.81038686662177","2.86159269814376","0.5591212905301891","4c1","-72.70796457387009","166.9606550173328","N/A","N/A","-176.7283236631559","163.88410281427934","1.406979191946704","1.561161673131902","1.5492254411844004","1.560878846105296","1.55345274046332","1.4244249989697597","1.39283552384946","1.4095337702832806","1.4061581545352573","1.412718313822681","1.3990992369571216","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426463455875","3.0579","0.193567","-0.219263","-0.271767","22.5358","84.03","359.9260644963285","86.94382584052622","0.6535493426198953","o3b","64.92630317556718","-58.32670136935784","N/A","N/A","-172.64102304950663","-113.85547097658007","1.4141769199545013","1.5582517951945378","1.5574115662810522","1.5561858107610413","1.5582890094671142","1.422500565438552","1.3935718528174281","1.4150610202012495","1.403802306943182","1.4057846837666856","1.39935989902991","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose149-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432267588694","2.4888","0.196009","-0.223867","-0.272582","55.3415","107.7368","79.14126842226676","161.68648541905566","0.40768709723026425","1c4","-66.73448823261468","64.65140431406515","N/A","N/A","84.66464328256599","-89.69224764180552","1.4034039439316823","1.5542412618834311","1.5575517339042062","1.5521309422655036","1.5473475749009982","1.4192487188924992","1.4082264279781145","1.4169926662297867","1.401154962565169","1.4069865243494692","1.4006440582007267","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425491813325","3.1988","0.193042","-0.21858","-0.272156","22.5343","66.3215","283.643938199227","79.59316058167052","0.6436618358017652","1s5","-76.1432127056833","163.898368388731","N/A","N/A","123.38963894702682","-79.13760610144256","1.4091007967132798","1.5551978536038429","1.556188998907909","1.5598932930976401","1.5472702146047403","1.4227903543727025","1.3898762791360246","1.4134549983727818","1.413819293396083","1.4061640426653643","1.3993789886739048","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose234-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427975348951","1.8515","0.192656","-0.221347","-0.274113","54.586","71.7956","111.61610410583452","2.921191223913032","0.5598252781465076","4c1","62.85979543317829","-59.06878491598503","N/A","N/A","-179.02233386027459","169.3178018874649","1.4090300517476553","1.5630896060872517","1.5488456576547582","1.5603682778321917","1.551363199521311","1.4253032664868204","1.3871790158508743","1.4093143210086243","1.405758185663523","1.4126859382470687","1.3997575144395544","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422611966365","1.4483","0.19313","-0.215728","-0.268206","44.8809","65.4299","80.78007256709256","82.48890312348632","0.624094944391061","5s1","-57.12355427325707","73.75692253175676","N/A","N/A","-160.81754946437061","166.68331137220088","1.4104342227445419","1.556091134363923","1.554377964100431","1.5557660806438736","1.5503207507151544","1.4188731429927062","1.3971093836797461","1.4128100299336073","1.4059562707740947","1.4157491667905016","1.3988604345573576","N/A","N/A","N/A","N/A","N/A","N/A"
