"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose35-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217397578","1.855","0.197137","-687.006838","-687.058276","60.1577","71.6293","272.4488004651996","88.10529802398588","0.7250332817649611","1s5","78.2970794991179","43.16913755340966","N/A","N/A","91.82595475721628","-63.41292478993332","1.4058293770390482","1.5285454861053362","1.5531170237406458","1.5395899879938817","1.5295828860424656","1.4459097008005037","1.4296500599881075","1.425517371221059","1.4271227831609314","1.4300359980301198","1.424167006838033","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose25-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218788161","2.3382","0.196845","-687.008389","-687.059931","63.415","82.2663","275.34377448311267","90.25135258439377","0.7083216389799626","1s5","59.86371650676321","-61.73004570175738","N/A","N/A","92.34818194712444","-62.360630140834026","1.408204915715039","1.5261097850787144","1.5501777923006124","1.547155951783142","1.5319893569150536","1.4505623465159987","1.4280046617031752","1.4255570550360304","1.4261483745901056","1.4273720564635555","1.4230935851914308","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose60-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215485855","2.4122","0.197314","-687.005003","-687.05539","74.777","95.9578","81.29157843776089","85.04402085937433","0.6820426609934158","5s1","-67.99539486571675","61.01578936442097","N/A","N/A","-158.93691468881053","179.71006317005524","1.4262219188450302","1.5278212668277007","1.5332817920463937","1.538973521490542","1.5389345662649208","1.436332123966459","1.4031708786687387","1.423671220674914","1.4377957503849426","1.4326663829618536","1.4144242781520686","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213970692","0.472","0.196924","-687.003588","-687.055324","36.7107","74.0164","307.1515862947853","89.48430914611792","0.6977433319309584","b25","-178.71972185926967","59.05689335407977","N/A","N/A","136.2737608727621","-79.6202623324026","1.4266548126821008","1.5462985734019803","1.5377419793131746","1.5430755467669106","1.5403307618670738","1.432824027627259","1.3997359092932495","1.4262708497592596","1.4430042974534065","1.4216088853031976","1.4364179310197294","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214932771","1.2793","0.197197","-687.004461","-687.055145","71.5561","93.4308","286.0527327294142","169.01510111851738","0.47341819333416074","1c4","-84.28305129300423","48.70983238413495","N/A","N/A","69.51723772569967","-71.07817360366862","1.4067700185819287","1.5358735649242095","1.5417801313355288","1.5457542461419926","1.5410355268484242","1.449203524068997","1.4240674144779804","1.4190085183186885","1.4209759683252914","1.44342974161301","1.4127612418505118","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose239-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225636734","5.4629","0.196919","-687.015329","-687.066438","65.2545","96.6335","8.63942370805343","4.249606934845555","0.5549889434325622","4c1","-178.08834173304282","58.564923878731214","N/A","N/A","-179.7915336857017","173.95090131990654","1.4248806373075604","1.533719502196539","1.5243037613933779","1.5341476399532088","1.5395980228413522","1.4299432041018272","1.397239096456294","1.4191872460834758","1.4193053288549295","1.4248503990528265","1.4349243237066547","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose28-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218606133","3.2113","0.197279","-687.008006","-687.059069","60.602","73.3155","264.90383384939923","91.65118129120486","0.7149923429523293","1s5","-161.96316345099592","75.61289443307902","N/A","N/A","81.54334795814488","-61.1786464433831","1.4178217212304938","1.5274903687735646","1.553458534149206","1.5399001850736949","1.531778597844349","1.4519624843411074","1.4196772803996691","1.4232082118263654","1.4280202517478526","1.4323907088937011","1.416557048297738","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224457121","0.6695","0.196769","-687.01429","-687.065459","67.3691","92.3593","350.38754947239977","2.679671103452639","0.5558026978617553","4c1","57.25506090603702","-62.89149374227708","N/A","N/A","-179.4952921709832","171.3720540517071","1.430217200874049","1.5305901389794068","1.53195036445082","1.5275026520471249","1.5349488603376988","1.4334118432526641","1.3890483517880146","1.417647368760652","1.436571938501863","1.4227201400208687","1.4212022782482443","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose130-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.229965683","3.3735","0.197125","-687.019546","-687.070367","69.6125","106.6501","331.629075326632","1.4760825719439705","0.5794798092455551","4c1","-166.18972636738144","73.77979207060093","N/A","N/A","-176.14020853688766","176.62109161446824","1.4187274952745506","1.5373859715120337","1.524642481185999","1.5252937655474763","1.5371765770590573","1.436137381948538","1.4010891170014845","1.4221935664363694","1.4255190135399807","1.4270523767658283","1.417858102649909","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose217-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223676271","3.6342","0.196552","-687.01366","-687.064972","68.2853","89.5698","34.83926479696311","1.1580565363691375","0.5515702375261494","4c1","57.291498425770605","-63.067256921150296","N/A","N/A","-178.5318714781723","171.7198347739966","1.4343321659817856","1.5288202625832115","1.5291552912994153","1.5277146552628864","1.5378008280928321","1.4311390380846998","1.3878548510622426","1.41825599440087","1.4238340761437056","1.4320003855268335","1.4187221408017145","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose67-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212825595","1.1472","0.196055","-687.002803","-687.055801","35.3495","72.7715","77.2468030201077","82.93088583208338","0.677130059757091","5s1","-164.18357233777184","69.50439986242841","N/A","N/A","-164.60726121966925","179.227705538711","1.4213552405352434","1.5267623546501925","1.5339058350505093","1.5472109632978304","1.5315573667652806","1.4426347525967895","1.404034085173861","1.4232058840621058","1.4297325927004672","1.4349584629619074","1.4294850064907993","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose236-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212949413","2.5311","0.196213","-687.002905","-687.055421","43.0229","92.2935","77.3008075333501","86.57341619547863","0.6710864247809175","5s1","-54.317350732167526","179.36320455430044","N/A","N/A","-160.3717918331654","176.71733727633182","1.4282439941144511","1.5290070058210983","1.5329144861850579","1.546357724132421","1.5332077366951942","1.4436672257899323","1.4034277640983166","1.4200988874810798","1.4298626778169992","1.4332482780676905","1.4205043632460266","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217159642","3.3195","0.197286","-687.00666","-687.057807","32.5519","106.0151","9.62637668193298","89.48200154821203","0.7541123240088622","o3b","-59.88666004654182","177.91698949971084","N/A","N/A","-174.50036183519885","-130.9467929054597","1.442226611912982","1.5499839750287743","1.5461376597913266","1.5409072019518242","1.5537042570878796","1.4383709480453921","1.3904691760916528","1.4197777345831282","1.4223014079933973","1.439529231659781","1.4178962782171336","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose83-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218479361","4.9026","0.197274","-687.007859","-687.059058","53.4636","81.1648","331.87771494502255","91.88241260403906","0.74569523891565","os2","-179.10951993947697","56.957276901204516","N/A","N/A","-152.81680747102854","-88.58951277819425","1.433638983747652","1.54812755559127","1.5356094209677797","1.5463259350841918","1.5481250969547002","1.4283897439235553","1.40760752369224","1.4247919369848354","1.4200099541066604","1.4354168133138194","1.434689377410316","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220633623","1.9507","0.197199","-687.010168","-687.060912","59.4587","107.2715","217.19805023285087","85.850685405498","0.7193700108118471","1s3","63.318990323900316","-64.94287625718795","N/A","N/A","60.753029543536876","-92.57021021923649","1.4207663486896782","1.544330464804732","1.540744705895172","1.526956143681278","1.5373303354939694","1.4447148059797132","1.4082087436108326","1.4277123199909707","1.427524299619099","1.4242874413526927","1.4333935481527744","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216539995","3.6846","0.197212","-687.005962","-687.056961","73.1709","91.8855","326.7081393831638","92.12254263537064","0.7332373947711325","os2","-177.9217126115379","55.78662067770032","N/A","N/A","-152.92602723756795","-87.20093227307335","1.4363814886484718","1.5551352443710482","1.5329315663179488","1.5396630181146782","1.5490511158428566","1.4199378847467239","1.3954855674312796","1.4270451444456829","1.4373357340071944","1.4335944208129439","1.4369329750889568","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.22039463","2.7727","0.19694","-687.010062","-687.061103","57.7923","97.1228","219.05014596770087","86.07879970995026","0.716330286401505","1s3","64.15797057678665","-64.27015994303773","N/A","N/A","61.55523587154615","-91.52702307527842","1.4228973946581671","1.5437918755677529","1.5412897181503546","1.5275414613485947","1.5378727510226586","1.44378789413854","1.4065563435230741","1.4287431484976576","1.4278687323402668","1.4255399526291785","1.4344910600784515","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose129-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.209469807","1.9172","0.195718","-686.999673","-687.053124","34.3758","77.2952","78.11037046868124","84.77035611179762","0.6811028394472158","5s1","-67.1993004172101","165.90220355912646","N/A","N/A","-162.1423789696322","179.5615609612344","1.4187838495253602","1.5274205723892817","1.5344233341353355","1.545092485855135","1.534309179202484","1.4414626791686285","1.4056717137802839","1.4233549895405575","1.4289606725375614","1.4324688739201283","1.4259552787969896","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose4-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215464222","2.064","0.196331","-687.005287","-687.058186","31.577","72.9025","248.58829902672886","87.3902574201702","0.6965247318136585","14b","61.17535692405233","-63.87406796450353","N/A","N/A","76.77411626689484","-73.46866205302575","1.4224568688062225","1.5333454004515747","1.5556687885031961","1.528608897853207","1.5317091365203777","1.454090833451952","1.410138772870954","1.4279492275469743","1.4297237263275737","1.4258247361720173","1.4203322063644115","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose46-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221180854","3.6164","0.196897","-687.010738","-687.062721","34.1743","87.2105","161.04929175053365","79.64017953721299","0.6867731132833952","2so","-55.77021219519755","176.4198247637126","N/A","N/A","91.95330181061739","152.81663161184133","1.4139537445959822","1.5344650072755","1.5227268730071064","1.5266225049323752","1.5444718260848918","1.4502662693567687","1.4199335705722296","1.4266282325185493","1.4224719299546829","1.4235165440689477","1.4176087322283255","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose229-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21864308","5.089","0.196555","-687.008613","-687.059949","65.8056","94.0034","34.145241029832164","5.235280471351877","0.5525965779246459","4c1","-179.63852554087765","58.1963686322797","N/A","N/A","-178.57045713910588","174.63207274340976","1.4261186182625203","1.5288912024745254","1.5374321625779135","1.527354739105163","1.5454799120642104","1.429981020474398","1.3899312233189813","1.4267840179680316","1.4174037234803638","1.419790007581755","1.432175991633361","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose49-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216109308","2.0873","0.196689","-687.005828","-687.057687","54.3503","72.2067","22.13520189182377","86.25092654610673","0.760030112565079","3s1","-58.45635157902024","179.07304102432622","N/A","N/A","-167.1141132477024","-147.98742965800315","1.4328523046922876","1.5362333600065454","1.5438699452223945","1.543857851058186","1.5472261498969697","1.4473607457199464","1.3966172449164442","1.4255674297103593","1.4246733044150859","1.4299720625222017","1.4195595894755526","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224052275","2.0622","0.196685","-687.013914","-687.065208","66.3476","99.451","329.4553698775478","5.013361618602348","0.5682983300366923","4c1","-60.79526561947807","179.7011993180851","N/A","N/A","-179.45504198410865","170.80785383976445","1.4307445257616749","1.5320004669858949","1.532789658738928","1.528821388648458","1.5337341947824599","1.4343589918904542","1.3887091383201884","1.4174920592317266","1.4360830880262463","1.4208450993018205","1.4201295707564858","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose134-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225020338","4.6759","0.19685","-687.01475","-687.065966","62.1285","92.9445","46.89134585646256","7.477196033789057","0.5517027294139002","4c1","-179.40042952990441","58.80989720483533","N/A","N/A","-179.25981986572256","176.49976358457644","1.4223984816959698","1.5249990782013607","1.5291726457784287","1.5297708369131633","1.549169448505876","1.431964843993385","1.39773974314999","1.4253216729419362","1.4201559726709598","1.4188060033461236","1.433603180808413","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21111356","5.2224","0.196375","-687.001034","-687.053054","51.5757","91.5181","338.19188225578154","87.77860801357048","0.7265433566323052","os2","-178.17688288937023","55.47810899973345","N/A","N/A","-165.51559246374183","-102.71636932723744","1.4352977102427216","1.5529996064535883","1.5338509938002454","1.5465585625468568","1.5497442823730632","1.4187606679542537","1.3935489860873211","1.4283181817137245","1.422073387645307","1.433513039865351","1.4357452675022124","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose245-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224671027","5.1033","0.196909","-687.014406","-687.065463","64.6282","96.9293","15.351447454174522","3.542577030877475","0.5550765462134597","4c1","-178.03396194538635","58.08403606101796","N/A","N/A","-175.78671475305416","176.15784960850775","1.4214635391124177","1.539192848047963","1.5237974529293583","1.533761514917166","1.5395042449545244","1.4313422353322771","1.400530978245751","1.4177529677496714","1.4192759916696964","1.4240334496612082","1.4344565009751948","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213394635","3.3595","0.197123","-687.002873","-687.053692","79.9087","89.4955","56.42056936410678","173.40582434621615","0.4801401203892135","1c4","-58.57389518213958","172.97808359931517","N/A","N/A","75.38730573442396","-81.6480016362003","1.416897117298571","1.5376774212691684","1.5397817523171915","1.5447147609034493","1.5362534315385596","1.4518919809855002","1.4122538454505975","1.4374433912196336","1.4245702640989668","1.4247145704319162","1.426989660364083","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose110-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217017483","3.5665","0.197452","-687.00647","-687.056696","56.0781","109.3381","306.1615871995271","162.14814805261398","0.47277682766548734","1c4","-62.655571819951284","-71.51124262365626","N/A","N/A","74.88901990529943","-71.01915970194666","1.4086217182923881","1.537414362042322","1.5384112935902412","1.5485880169967736","1.5518321247464235","1.4477054622574304","1.4211017051066401","1.4344935435623265","1.4160475042557716","1.4289874755833236","1.4342101029350616","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose141-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.22469985","2.6462","0.199349","-687.013153","-687.061171","88.1523","134.2655","26.498163032094755","175.24476997349777","0.46339158628923993","1c4","-71.47705609687797","59.16156371693123","N/A","N/A","78.00527052835065","-80.81035100980647","1.411104992240124","1.5406342615552857","1.5487768439026326","1.5462359178644116","1.5374527096314214","1.445082714554776","1.4366152278696618","1.426621644003413","1.4121585277251982","1.4430377236850047","1.425795217858792","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215184464","2.8376","0.196542","-687.004991","-687.057318","29.6815","83.2157","43.09743562426103","82.66285350777932","0.6963122247751652","3s1","-56.310141985116495","179.77757959942844","N/A","N/A","-172.38344203583665","166.35191366303414","1.420524045099554","1.5277608839877397","1.548554212978351","1.54168541816643","1.54167854262651","1.4436017890367137","1.4014941327986359","1.424782952131306","1.4275193450251382","1.4325811966031805","1.421144705601087","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose248-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21534002","3.7694","0.196825","-687.005064","-687.05669","36.4263","103.2888","345.0509799769061","89.03074239164968","0.7605318821510954","o3b","-68.175761449535","170.11671398799248","N/A","N/A","-171.1512805684881","-106.82465828782628","1.4252807117269917","1.552841645249444","1.538474071281671","1.548468184948273","1.553611827301144","1.4385037310271391","1.3969355953393128","1.4370390520351213","1.4204428853526636","1.4239278992505207","1.4225872275994187","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose188-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215451271","3.3468","0.19663","-687.005224","-687.057459","28.2918","80.393","314.7914012565212","89.34797635773606","0.7118728610233546","b25","59.11960871612553","-60.18342075668717","N/A","N/A","144.7483771659256","-83.34607500231023","1.4349868556432843","1.5436315288060167","1.5353995084175973","1.5473850717190598","1.540743151931885","1.4335241190234647","1.3940363542081677","1.4257836513170572","1.4356364964662887","1.4321728408603478","1.4215193324067035","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose14-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221542315","2.8642","0.198723","-687.01025","-687.059029","105.489","123.5568","284.9846008417136","171.15458538579367","0.514798440870577","1c4","-24.44284310056111","152.9566834628603","N/A","N/A","63.88565235836546","-66.82291926461562","1.4155863598290286","1.536505820374918","1.5442841386817387","1.5524153857180107","1.5348145184659936","1.4381627227410674","1.4236269562364292","1.4178906088799657","1.4221784133567772","1.4392464271812522","1.4280812209765943","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose34-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217547911","1.2543","0.197204","-687.006981","-687.0583","63.9087","73.0742","273.2973456028083","89.07311329651331","0.7390195483635814","1s5","66.98435233458011","52.675032194776186","N/A","N/A","-98.99854794816687","66.02319453317676","1.4223354274463533","1.5361897975422822","1.5400418626988677","1.5359007326210903","1.534649142446247","1.4450396914638715","1.4116716978405428","1.4251982224925768","1.4358352069307951","1.428838938901093","1.423107866979873","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222574129","1.4992","0.199411","-687.010901","-687.059011","102.3655","135.3268","323.04331998390285","164.6537350760287","0.49255148136520027","1c4","-69.83515211604961","61.91066975485262","N/A","N/A","77.7340648036841","-72.97025915085858","1.4109825033762822","1.5365430765266554","1.5435724796539358","1.5446590713956914","1.5479637390772434","1.4456725902022214","1.428266733587603","1.4347888754398677","1.4294328338557918","1.4247864726287935","1.4297857856049627","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212652836","3.4415","0.196326","-687.002647","-687.054693","45.8786","86.4602","39.021034633355285","83.83084093074409","0.7059036401222072","3s1","-58.50451204585612","177.55931266466854","N/A","N/A","-166.71897038202678","164.6432967582372","1.4200129569834918","1.5359552400154766","1.5418298653872289","1.5435693860805222","1.542851161690589","1.4413842293673813","1.4005188767742476","1.4242017401527074","1.4299253760420505","1.4310304872954314","1.4201763435763883","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose180-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.209165357","4.3204","0.196229","-686.999164","-687.051833","39.0306","68.4158","91.24996278060637","85.94849800741964","0.6653210042255016","5s1","-50.91803055471018","178.83206927226473","N/A","N/A","151.6453184779115","177.38552130067276","1.4151596219755567","1.5310176211363473","1.528946932270705","1.5493524147565654","1.533539188355159","1.4383562696790388","1.4059846929515272","1.4272419372499536","1.4311285812693422","1.4313425960929127","1.4173898585798475","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21308477","2.0735","0.197265","-687.00261","-687.053495","47.688","79.7713","59.23594846306716","82.9745366247659","0.6776741900634147","b14","-57.78490662577085","68.08311080621358","N/A","N/A","-179.549559490907","171.93215749652623","1.420371584590455","1.5304080583377102","1.5517982823166805","1.5454163139426216","1.5455172487361633","1.4337915207843155","1.403316201523021","1.4286010167016543","1.4202206023100779","1.4335641903050593","1.4299652188287657","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221904808","3.2675","0.198789","-687.010669","-687.059133","102.339","136.1649","313.5574707155342","162.6249164811328","0.4904030820917985","1c4","-64.15146158354804","68.18701104852273","N/A","N/A","74.74720803291906","-70.98443315109832","1.4126556441008544","1.53807888843388","1.5416828413947534","1.5437263838264863","1.5419034014438129","1.4426617176611432","1.4290918429863073","1.4163518424533503","1.4334200796654133","1.4402201420942564","1.4240791368182457","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose33-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217620295","0.6247","0.196722","-687.007228","-687.060139","21.1639","65.8514","255.06939080338788","80.96512745021185","0.6942371589876823","1s5","71.666317626242","-50.7255788497958","N/A","N/A","90.33814221303548","-78.489013375693","1.4182240830457646","1.5364880817585276","1.5483707614034177","1.524184058945966","1.5361282338112272","1.445330370221632","1.4181613217800715","1.4290814722628657","1.4227500008708487","1.4311230641314536","1.4249091627770523","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217257305","1.961","0.196846","-687.007013","-687.058162","52.6685","105.0565","220.5242472878318","85.69776500531695","0.6955951903716293","1s3","63.23478488579205","-63.95937409043798","N/A","N/A","63.3624560712699","-91.07644972349883","1.4101202549091336","1.5494513135690968","1.5354083181323461","1.5325133181639892","1.5350669251563596","1.4424833605629566","1.4147293444514395","1.4228975254413088","1.4314513654061043","1.4234984248196414","1.4358474352116943","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose238-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.226084076","3.2074","0.196755","-687.015825","-687.067336","63.1894","82.5221","317.5256521968293","5.069969420989535","0.5654623517430911","4c1","64.51962381823226","-55.068146522170515","N/A","N/A","-179.28458523287773","172.15627723517494","1.4252020106458592","1.5347648544711987","1.5258249173316052","1.532615284614505","1.5367199272492695","1.4360758441273218","1.3973617045965585","1.4188513964897806","1.418366225909585","1.4326255191909014","1.4225001357964786","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose190-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215224089","2.9867","0.196671","-687.004947","-687.056801","51.6635","79.8095","278.0912537022332","91.91967667600505","0.6961857018199583","1s5","-59.94501346200601","177.67797656619658","N/A","N/A","93.43493858429744","-60.959416322917015","1.4060044917275334","1.5269871873990954","1.5512163218900192","1.5529862669276893","1.5380304938621991","1.4511886899163042","1.428095443748071","1.4272214567676595","1.4201613491853664","1.4255859410894876","1.421297339225681","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose183-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.20565211","4.3062","0.196011","-686.995845","-687.048721","31.1634","68.1523","81.67057117280346","82.43820869962802","0.6631477198157025","5s1","-49.8256948305311","176.82069229770744","N/A","N/A","-164.05400831596148","179.41981096571658","1.4128112432926063","1.53212924600407","1.5354858168716505","1.556710864483511","1.5323420361087796","1.4415887927581845","1.4031902831512195","1.425735957249448","1.429921995636825","1.430941709868365","1.412873597465817","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose129-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218300765","2.9648","0.196699","-687.007984","-687.06024","35.2253","61.6589","168.47934976018044","81.98538272109525","0.6984067734166598","bo3","-55.77675931919169","177.02301362183368","N/A","N/A","81.74081721244677","142.9948879166987","1.4092507929715705","1.5415266694903464","1.5238231789892815","1.5265883145216328","1.5476173956798882","1.4387394297192944","1.4188330411052599","1.428977084998916","1.4241471823157885","1.4235052920358253","1.424621937086117","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21864859","2.1003","0.197128","-687.008132","-687.059374","47.5323","104.7638","158.97415079371038","85.486944131944","0.7153108566332785","2so","-49.34446616851333","175.3840998884058","N/A","N/A","84.91517954544766","147.5987984182107","1.4146537183763381","1.5361832677255667","1.5266513694652097","1.5335020696696176","1.5488896358879156","1.4440828937107455","1.4221849861762008","1.4195512196708506","1.4248994986138492","1.4310689932896317","1.4117521388328051","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose40-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216655462","4.32","0.196414","-687.00642","-687.058807","55.6501","72.3714","276.9294154101757","89.78048917211413","0.71916143102443","1s5","66.29702320777118","-55.426427725908496","N/A","N/A","95.19339796181697","-62.531068074771724","1.4083585086252055","1.5331409882623304","1.5466400023156666","1.5434691509058462","1.5371536304097884","1.454190937587635","1.4266973120620172","1.4265074899789354","1.4226646605978521","1.4285952869672358","1.4252256819437432","N/A","N/A","N/A","N/A","N/A","N/A"
