File Name,Solvent type,Stoichiometry,Charge,Mult,Functional,Basis Set,Energy (A.U.),dipole,ZPE (kcal/mol),H298 (Hartrees),G298 (Hartrees),Freq 1,Freq 2,phi,theta,Q,Pucker,HM1 (deg),HM2 (deg),AC1 (deg),AC2 (deg),Ano1 (deg),Ano2 (deg),R1 (A),R2 (A),R3 (A),R4 (A),R5 (A),R6 (A),O1 (A),O2 (A),O3 (A),O4 (A),O6 (A),Ion1 (A),Ion2 (A),Ion3 (A),Ion4 (A),Ion5 (A),Ion6 (A)
beta-glucose178-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59093858,10.6154,0.188198,-34.388652,-34.441635,45.9882,80.0596,80.8976559,87.69051825,0.7059969,5s1,-50.37919381,175.9958183,N/A,N/A,-159.9252447,179.4789363,1.447693117,1.540553414,1.55394302,1.546704453,1.547529091,1.462162536,1.405941781,1.423269111,1.423764955,1.425142517,1.407471809,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose18-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59390573,3026.5704,0.188568,-34.391506,-34.443457,41.2598,99.7084,325.4904528,170.4165671,0.498242264,1c4,173.2002602,-59.00524873,N/A,N/A,72.54001685,-70.03134584,1.436147201,1.550117066,1.54813525,1.550919585,1.550720803,1.453823018,1.424075925,1.421608448,1.424586837,1.431721963,1.413363268,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose180-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58597971,8.0681,0.188153,-34.383689,-34.436945,42.9267,70.6981,83.98488809,86.77049591,0.703494232,5s1,-46.40447466,172.4431821,N/A,N/A,159.4431799,179.0138344,1.434030283,1.545710939,1.552546902,1.559719344,1.546774672,1.449838959,1.402731936,1.426761117,1.423890008,1.422929255,1.4043143,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose180-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58597972,7.8869,0.18815,-34.383691,-34.436954,42.7147,70.6869,83.98661814,86.77080773,0.703492217,5s1,-46.40238025,172.4411232,N/A,N/A,159.4413913,179.0139734,1.434026319,1.54571193,1.552546587,1.559717816,1.546774809,1.449834197,1.40273445,1.426759398,1.423890055,1.422930734,1.404313583,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose182-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58664718,5.5179,0.188081,-34.384324,-34.437879,40.3109,56.4291,78.0614087,85.71450404,0.698835558,5s1,-174.0150244,59.79653728,N/A,N/A,-165.5617059,179.3469823,1.431752012,1.546303609,1.553429855,1.555636115,1.549544709,1.443889527,1.402891119,1.427284532,1.424594536,1.425074502,1.411623392,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose182-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58664718,5.6177,0.188081,-34.384325,-34.43788,40.3133,56.428,78.06314354,85.71503169,0.698834424,5s1,-174.0154506,59.79614502,N/A,N/A,-165.5597702,179.3470066,1.43174845,1.546300835,1.553431073,1.555633606,1.549545882,1.443890794,1.402897042,1.427282235,1.42459697,1.42507291,1.411624039,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose184-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59386633,7.2472,0.188148,-34.391545,-34.444953,32.1036,80.7551,322.215067,89.22987915,0.736967393,os2,55.95922471,-64.0443826,N/A,N/A,-147.7042835,-84.25499389,1.44915596,1.544079627,1.547076266,1.572246842,1.548202829,1.451798345,1.41043577,1.423406455,1.422416549,1.425441481,1.409400602,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose184-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59386634,7.8754,0.188148,-34.391544,-34.444959,32.0169,80.559,322.2143867,89.23073755,0.736960726,os2,55.96105952,-64.04315404,N/A,N/A,-147.701957,-84.25348173,1.449153309,1.544077567,1.547075382,1.572244077,1.548204688,1.451793932,1.410439029,1.423405524,1.422416062,1.425443388,1.409403052,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose185-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.596777,1.0287,0.188088,-34.394683,-34.447349,46.4356,73.3506,332.1696269,91.03471524,0.758772929,os2,-178.7265313,56.69113775,N/A,N/A,-156.0807016,-89.80934984,1.458322455,1.554253865,1.542166317,1.557059847,1.562294942,1.442123109,1.403840495,1.428616637,1.421458956,1.427252019,1.413831294,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose186-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59463394,2.1964,0.188115,-34.392405,-34.44558,35.8448,74.4033,323.3076322,89.40002331,0.741074232,os2,-175.3280829,63.18938139,N/A,N/A,148.7082427,-84.67481294,1.452900482,1.546027083,1.546337174,1.560215085,1.558600707,1.444589122,1.408137424,1.425642068,1.422360272,1.423147017,1.418875036,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose186-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59463394,1.7973,0.188115,-34.392405,-34.44558,35.859,74.3983,323.3094456,89.39941102,0.741079986,os2,-175.3284413,63.1891637,N/A,N/A,148.7112143,-84.67689842,1.45290248,1.546027876,1.546335815,1.560213635,1.558603434,1.444585315,1.408136485,1.425644345,1.422362924,1.423144183,1.418873415,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose187-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59353563,6.794,0.188545,-34.391107,-34.443427,51.0544,82.7262,331.9335003,92.15339468,0.750238964,os2,54.89686035,-66.05286593,N/A,N/A,-156.6137497,-90.4554572,1.44868665,1.565165838,1.536848613,1.558392716,1.565484589,1.443932053,1.398727431,1.432144298,1.425698508,1.423145221,1.409137703,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose187-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59353563,6.7282,0.18854,-34.391108,-34.443441,51.2488,81.805,331.9350206,92.15352133,0.75023568,os2,54.8964815,-66.05335649,N/A,N/A,-156.6148333,-90.45658359,1.44869095,1.565162451,1.536848623,1.558389772,1.565485006,1.443933169,1.39872798,1.432142295,1.425701514,1.423144982,1.409138131,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose188-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59239641,6.1668,0.187887,-34.390387,-34.443627,35.9736,71.9577,323.8625495,89.80671301,0.746285774,os2,56.76525084,-63.06649353,N/A,N/A,-151.4241348,-85.78565633,1.462222606,1.555656451,1.542769645,1.555667941,1.561114831,1.440832786,1.397287475,1.42363397,1.425669611,1.424648243,1.408550309,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose188-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59239641,5.9104,0.187887,-34.390387,-34.443627,35.9131,72.0616,323.8626345,89.8068245,0.746291135,os2,56.76203458,-63.06947339,N/A,N/A,-151.4239262,-85.78491012,1.462231298,1.555653357,1.542771204,1.55566679,1.561115625,1.440834226,1.397285448,1.423633227,1.425669545,1.424652472,1.408550264,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose189-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.593566,5.1334,0.188323,-34.391127,-34.44458,25.3685,81.5773,318.863508,88.75501994,0.731662535,os2,-55.93827247,176.2469184,N/A,N/A,144.4919456,-82.31540806,1.447360927,1.543654762,1.548434038,1.574248184,1.546497552,1.452935785,1.412138525,1.422673946,1.4220589,1.423256726,1.408046462,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose189-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.593566,4.9699,0.188323,-34.391127,-34.444578,25.3937,81.5797,318.8631564,88.75523211,0.731661953,os2,-55.93867522,176.2475468,N/A,N/A,144.4913678,-82.31485555,1.447361434,1.54365465,1.548435867,1.574247974,1.546498899,1.452932766,1.412139827,1.42267419,1.422057454,1.423257078,1.408045009,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose19-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59467785,3.004,0.188796,-34.392201,-34.443536,68.1537,99.1955,315.4490776,168.6403036,0.499036223,1c4,-168.1210276,63.87330413,N/A,N/A,72.09200982,-68.4211036,1.432625212,1.548007703,1.550491445,1.556769823,1.545780085,1.454530843,1.42588701,1.423703201,1.422804618,1.433419383,1.409364337,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose190-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5945304,5.5865,0.188519,-34.392181,-34.444987,21.3107,83.6231,350.0611238,89.91711396,0.759022721,o3b,-55.22038632,177.0445245,N/A,N/A,-174.0145174,-110.1197557,1.455353214,1.552927454,1.555706361,1.560044123,1.56738009,1.454942317,1.396076115,1.43415979,1.420275931,1.423861569,1.407000608,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose190-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5945304,5.2433,0.188527,-34.392176,-34.44495,22.0047,83.6778,350.0609594,89.91763108,0.759023441,o3b,-55.22193534,177.0460813,N/A,N/A,-174.0134967,-110.1185706,1.455361989,1.552925339,1.555708968,1.56004685,1.567381578,1.454942325,1.396072867,1.434156012,1.420270276,1.423858848,1.407001267,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose191-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59336325,4.6265,0.18775,-34.39129,-34.44515,28.4424,74.0646,334.7151965,91.17229645,0.759021914,os2,-58.5097544,179.9807397,N/A,N/A,-158.3517151,-92.01903772,1.460982117,1.553587105,1.543379832,1.559070407,1.562658835,1.449347603,1.40151493,1.427657483,1.41895613,1.429910385,1.405934493,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose191-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59336325,4.3518,0.18775,-34.39129,-34.445151,28.4089,74.0642,334.7159904,91.17223435,0.759019914,os2,-58.51012897,179.9810612,N/A,N/A,-158.3525499,-92.02001419,1.460981478,1.553588753,1.54337991,1.559067981,1.562660143,1.449345725,1.401513621,1.427657539,1.418958687,1.429912905,1.405934384,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose193-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58829318,5.7879,0.187925,-34.386297,-34.438962,46.985,93.8493,224.2411916,88.68496607,0.701552035,1s3,68.55230367,-57.5426484,N/A,N/A,61.64434129,-82.60882469,1.435768768,1.555716979,1.549982909,1.549608144,1.548717763,1.451747594,1.411932543,1.425369202,1.419052017,1.433228315,1.414885402,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose193-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58829318,5.6729,0.187926,-34.386296,-34.43896,47.0026,93.8532,224.241307,88.68544244,0.701551042,1s3,68.55246797,-57.54266718,N/A,N/A,61.64395329,-82.60824298,1.435769813,1.555715104,1.549982031,1.549608598,1.548717082,1.451747799,1.411933029,1.425369961,1.419052138,1.433229423,1.414886246,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose194-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59385125,10.3716,0.187966,-34.392068,-34.44425,38.8032,79.2292,18.27396573,89.49907202,0.731255442,3s1,47.70746705,-74.96063871,N/A,N/A,-172.4959075,-140.023268,1.445204024,1.556912544,1.557937872,1.542386318,1.57472971,1.449726933,1.398700873,1.434288362,1.418848645,1.426327756,1.41371102,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose194-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59385126,9.9655,0.187968,-34.392067,-34.444247,38.7754,79.2473,18.27179406,89.49916558,0.731248467,3s1,47.71003171,-74.95790877,N/A,N/A,-172.4974981,-140.0205831,1.445210483,1.556914666,1.557934564,1.542386222,1.574730397,1.449725865,1.398695964,1.434286974,1.41884984,1.42632617,1.413712598,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose195-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58938773,10.7751,0.18876,-34.386941,-34.439091,31.0081,76.594,37.98699877,84.54036793,0.707000921,3s1,-45.81558575,-77.60633637,N/A,N/A,-168.3808726,-160.7440197,1.431660915,1.553265397,1.574031926,1.553520683,1.560105019,1.442523315,1.403125158,1.427149061,1.419378832,1.42522954,1.414996672,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose195-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58938773,10.8383,0.18876,-34.386941,-34.439091,31.0174,76.5993,37.98660263,84.54062584,0.707001206,3s1,-45.81547047,-77.60662843,N/A,N/A,-168.3811048,-160.7433679,1.431664425,1.553263001,1.574033672,1.55351921,1.560102624,1.442523391,1.403123673,1.427151582,1.419377246,1.425234865,1.414999251,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose196-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59005318,9.6878,0.188655,-34.387738,-34.440357,14.8438,77.8066,53.03681927,85.62909823,0.688541121,b14,-44.33879773,80.47933024,N/A,N/A,-179.1411893,168.6740192,1.455113289,1.543979669,1.562082624,1.554039102,1.561323861,1.451370729,1.401865933,1.422528661,1.419557387,1.424927039,1.411589436,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose196-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59005318,9.9239,0.188655,-34.387739,-34.440357,14.8569,77.8061,53.03789739,85.62912149,0.688538792,b14,-44.33909192,80.47898289,N/A,N/A,-179.1416904,168.6749291,1.455109483,1.543980502,1.562079853,1.554040249,1.561326518,1.45137006,1.401867081,1.422527752,1.419560813,1.424922587,1.41159022,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose197-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58845917,10.2178,0.188809,-34.386046,-34.438214,22.8503,75.5359,55.29429594,84.4563739,0.690086763,b14,-46.11178853,78.7601299,N/A,N/A,-177.609742,171.2184874,1.435372933,1.548881084,1.570094724,1.553766912,1.560813044,1.444223204,1.402411519,1.425925998,1.420055919,1.424271086,1.413166041,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose198-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59278367,5.566,0.189251,-34.390281,-34.440691,60.8272,90.151,353.2588822,174.2988729,0.445774957,1c4,-73.19140898,57.2815537,N/A,N/A,80.04983549,-79.18902645,1.429990051,1.544247425,1.555073346,1.550462133,1.561427323,1.461758344,1.424133392,1.432740126,1.415591133,1.426490593,1.412700278,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose198-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59278367,5.4401,0.189252,-34.39028,-34.440689,60.837,90.2013,353.252753,174.2996665,0.445777237,1c4,-73.19234307,57.28070856,N/A,N/A,80.04915315,-79.18844715,1.429992764,1.544247248,1.555071355,1.550461455,1.561427343,1.461759304,1.424129595,1.432738195,1.415593802,1.426491821,1.412699934,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose199-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430545,5.7011,0.189405,-34.391748,-34.441944,63.3866,88.5093,44.67275011,172.9741906,0.446964336,1c4,-71.45379159,58.70890024,N/A,N/A,80.63428539,-82.19639478,1.433346572,1.541218749,1.561056006,1.552180722,1.556581574,1.458019787,1.425959502,1.431974535,1.415252445,1.428554407,1.412019275,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose2-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5891849,3.8934,0.187613,-34.38735,-34.440607,35.2193,77.0666,225.6778143,87.68028767,0.721190041,14b,72.61977701,-53.55893286,N/A,N/A,62.75693063,-82.42632883,1.438732903,1.557887841,1.551821468,1.542951217,1.554122349,1.460664593,1.412089167,1.430313195,1.418752731,1.429166419,1.412169825,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose201-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59367652,8.1554,0.188982,-34.391075,-34.442894,35.8838,84.0116,170.0191407,81.4361561,0.694515415,bo3,-79.07045977,48.12332478,N/A,N/A,83.43893836,-140.0303152,1.431557317,1.552321412,1.541113515,1.541447143,1.554065751,1.464198001,1.425734097,1.428489484,1.420504904,1.421520886,1.409334107,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose201-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59367652,9.6073,0.188978,-34.391078,-34.4429,35.8699,84.1183,170.0202603,81.43624024,0.694516977,bo3,-79.07077582,48.12308589,N/A,N/A,83.4380545,140.0293687,1.431558941,1.552321648,1.541113371,1.541447882,1.554064052,1.464199417,1.425731442,1.428489268,1.420508104,1.421519848,1.409335202,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose202-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59319317,5.8086,0.188443,-34.390771,-34.444094,25.0402,56.0141,203.5608696,84.80052248,0.727477715,1s3,-41.79344781,166.7923108,N/A,N/A,62.03101061,-103.6328419,1.440994134,1.560564592,1.547017138,1.54181889,1.544134619,1.465776241,1.409642422,1.426121784,1.423045761,1.418238701,1.409249776,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose203-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59356595,5.3477,0.188495,-34.39111,-34.443809,37.3738,83.1021,211.048465,83.77602936,0.719932653,1s3,-169.0913988,65.88841657,N/A,N/A,63.84808142,-98.37904857,1.435620552,1.560217298,1.548882821,1.539629029,1.542977639,1.460328435,1.413210292,1.425576556,1.423806556,1.423459138,1.408296933,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose203-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59356595,5.1583,0.188495,-34.39111,-34.443809,37.4599,83.025,211.0470539,83.77679154,0.719935717,1s3,-169.0938057,65.88573513,N/A,N/A,63.84628111,-98.37916599,1.435619826,1.560218045,1.548882908,1.539627518,1.542979493,1.460326683,1.413211076,1.425577928,1.423805167,1.423463174,1.408301628,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose204-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59257469,6.2416,0.188164,-34.390349,-34.443312,41.7475,81.9562,208.5540805,84.81165263,0.729411585,1s3,-176.7929282,57.94879186,N/A,N/A,61.80559874,-97.8414524,1.422572631,1.56288497,1.546903368,1.54127639,1.550770033,1.450561168,1.427210803,1.422781229,1.420777724,1.423378343,1.417828694,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose204-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59257468,5.5238,0.18816,-34.390349,-34.443319,41.7163,81.9326,208.5534722,84.8114283,0.729413086,1s3,-176.7935435,57.94785074,N/A,N/A,61.80530577,-97.84226519,1.422569786,1.562883677,1.546903363,1.541275212,1.550775483,1.45054869,1.427214807,1.422781863,1.420778848,1.423378538,1.41783037,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose205-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59282268,7.6085,0.188368,-34.390596,-34.442703,52.461,91.9989,215.8750851,84.66008671,0.722195735,1s3,69.22029794,-57.05481585,N/A,N/A,63.08365403,-93.51976523,1.431863024,1.563135504,1.550978,1.541907298,1.541512826,1.456841478,1.412651754,1.426393923,1.42478772,1.420073746,1.416776205,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose205-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59282268,7.7911,0.188354,-34.390605,-34.442726,52.419,91.7351,215.8750245,84.65996445,0.722192379,1s3,69.22066152,-57.05437926,N/A,N/A,63.08386198,-93.51984701,1.431858564,1.563132661,1.550976146,1.541903736,1.541512768,1.456842533,1.412654926,1.426402225,1.424791589,1.420076636,1.416783548,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose206-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59282201,7.4904,0.188369,-34.390592,-34.442707,52.299,92.189,215.8748281,84.65955877,0.722195375,1s3,69.22112986,-57.05390355,N/A,N/A,63.08377117,-93.52055483,1.431855313,1.563137678,1.550977014,1.541907208,1.541515297,1.456842242,1.41265605,1.426395349,1.424790352,1.420071647,1.416779175,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose206-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59282204,7.8581,0.188372,-34.390589,-34.442705,52.3032,91.907,215.8763815,84.66004159,0.722186413,1s3,69.22074905,-57.05383345,N/A,N/A,63.08411099,-93.51892861,1.431849935,1.563139177,1.550979105,1.541903535,1.541511712,1.456847615,1.412659583,1.426393816,1.424791362,1.420075838,1.416780297,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose207-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59224278,3.4642,0.189111,-34.390024,-34.439733,85.7409,109.5751,312.3752488,161.9837505,0.485044914,1c4,-68.258696,62.56509143,N/A,N/A,76.36181761,-69.19082952,1.443335061,1.546497433,1.552665916,1.543498747,1.561316024,1.447753866,1.424750402,1.42274258,1.429407082,1.430336327,1.411031139,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose207-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59224276,4.5029,0.189117,-34.390019,-34.439727,85.7846,109.6204,312.3790165,161.9826735,0.485042766,1c4,-68.25697515,62.56688855,N/A,N/A,76.36338088,-69.19110539,1.443337109,1.546497781,1.552664036,1.543498439,1.561317262,1.447752722,1.424750722,1.422743381,1.429406976,1.430338273,1.41103115,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose21-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5949528,714.6894,0.188329,-34.392695,-34.445641,30.2436,82.0329,202.0192867,80.50299064,0.695424265,1s3,176.6729786,56.84479576,N/A,N/A,70.99987879,-110.4120256,1.439988988,1.559324308,1.53194684,1.53908063,1.552536356,1.457904057,1.418047002,1.42399416,1.422928582,1.421285343,1.415158523,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose211-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59436493,11.3891,0.18826,-34.392138,-34.445052,26.5689,84.7828,343.9351301,89.64469022,0.762235512,os2,-55.50523537,177.1542635,N/A,N/A,-169.8967152,-104.7941914,1.449192911,1.560164488,1.548804137,1.559645235,1.566324594,1.458257246,1.397323194,1.432266597,1.420244119,1.422403541,1.407830169,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose211-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430978,7.2825,0.188271,-34.392061,-34.444964,29.2655,83.7693,340.8519407,90.44787893,0.760843899,os2,-55.49315386,176.9982823,N/A,N/A,-165.5129788,-99.5242991,1.461387013,1.559776244,1.547873913,1.564733319,1.555640916,1.449848982,1.397654074,1.42678824,1.419557017,1.430578263,1.40619964,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose212-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430481,6.649,0.188229,-34.392183,-34.445064,27.1884,63.393,348.5342536,89.81945374,0.75849487,o3b,59.65800736,-61.79881085,N/A,N/A,-173.1251003,-108.7382771,1.455602068,1.552241877,1.555626714,1.559620139,1.568145014,1.453204357,1.396223288,1.43457171,1.420797293,1.424738654,1.408219846,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose212-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430481,7.0216,0.188224,-34.392185,-34.445087,27.1042,62.1046,348.5351267,89.81949264,0.758497841,o3b,59.65865295,-61.7981342,N/A,N/A,-173.1258952,-108.7389325,1.455606913,1.552240105,1.555629078,1.559621773,1.568143989,1.453202415,1.396221674,1.434573041,1.420795614,1.424737596,1.408218752,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose213-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59280663,8.0484,0.188442,-34.390531,-34.442814,40.7834,73.8666,10.77140355,90.40839828,0.737969827,o3b,51.95004098,-69.83151133,N/A,N/A,-173.6086765,-131.1811858,1.447115086,1.56733767,1.560330955,1.544129692,1.575163333,1.445498611,1.399469094,1.433374808,1.421416545,1.424013354,1.416038855,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose213-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59280662,7.705,0.188443,-34.390531,-34.442812,40.7623,73.8542,10.77242892,90.40823085,0.737966366,o3b,51.95035431,-69.83144055,N/A,N/A,-173.6080959,-131.1825197,1.447113868,1.567336393,1.560329631,1.544127803,1.575164434,1.445495606,1.399470245,1.433377558,1.421417774,1.42401411,1.416041059,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose215-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59242557,4.6045,0.188121,-34.390274,-34.443126,40.5688,75.6076,336.577355,90.41941433,0.768281207,os2,-178.3035556,56.42443062,N/A,N/A,-164.1528884,-95.47876003,1.436996959,1.572990348,1.545100807,1.554160731,1.564127257,1.437594268,1.407679923,1.428248283,1.421239532,1.427358858,1.413782597,N/A,N/A,N/A,N/A,N/A,N/A
