"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose171-TS_am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.468934366121","1.6392","0.200431","-0.256078","-0.305578","-40.4715","46.6482","121.61936173969018","140.68481862186053","0.39515754728531177","5e","41.70637254104413","168.4237561351801","N/A","N/A","85.24206007423807","-106.35559991961553","1.4063396061367965","1.5404570710957834","1.5378552204099059","1.536934475314091","1.5288678171447654","1.4193978405795886","1.410845006283114","1.4214136144813727","1.4226447406172769","1.4186816456379492","1.4135622690228402","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474200037491","1.3175","0.200333","-0.261461","-0.310817","-33.3993","54.7912","118.71421252162934","131.11755426836362","0.4573693520008625","5e","-46.395910459010814","-171.27082333769602","N/A","N/A","-87.43643231177582","114.45671960913285","1.4090080165268752","1.5435669372029204","1.538034071265652","1.537255041407898","1.5289770453594118","1.4225891405507787","1.4095313953999018","1.4225436328893402","1.4232217666312599","1.4146355814392646","1.4130474003468547","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4748262359","2.1522","0.20053","-0.261984","-0.311402","-30.6009","50.967","127.6755069604764","114.34741306509049","0.5363661628629756","5e","157.9214867419532","-78.56835357931665","N/A","N/A","86.04883134383289","125.54074197496209","1.4125361925087068","1.5402987957097802","1.5415808443185834","1.5401504955523027","1.5299232895815418","1.4241329522646407","1.4101453923085376","1.415815850674797","1.4216866610776102","1.4155874469424345","1.4104139809694176","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472138540553","2.5582","0.200762","-0.259159","-0.308149","-49.8993","44.4535","125.73120054761168","126.27876497759156","0.4322213772521621","5e","-55.41216167741796","179.07458809373247","N/A","N/A","86.10219393545476","-114.15147760362171","1.407759819197153","1.5389388656168246","1.539559879376571","1.5385019350309577","1.5288940333685654","1.4208780870482889","1.4132236325613872","1.4172182234028041","1.421799143081046","1.4198028796526645","1.4100849850161508","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose191-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476833202901","2.7683","0.200319","-0.263222","-0.315235","42.2608","63.583","272.6341847303136","90.83680943916539","0.6593994982655158","1s5","-62.03221110022994","174.66482798653672","N/A","N/A","91.16161878702343","-59.51333246242594","1.4129595540035815","1.536720590564856","1.5374346066307991","1.543084216483339","1.532929784725315","1.4294276734126845","1.4101644520813879","1.4089628238700975","1.412789160671188","1.4189942626751526","1.4094900666712769","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose202-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479811345498","2.7567","0.200493","-0.266198","-0.317481","35.4541","86.1235","159.13289152742246","81.97801440207446","0.684998404684074","2so","-55.41861979299883","177.63564616155824","N/A","N/A","87.02478662245063","143.5569998205754","1.4118910235287283","1.5384279838802986","1.5338772678239285","1.5374053130615883","1.5364756125412469","1.4256294792553919","1.4099554309299993","1.4164049960551537","1.4162596440218864","1.4181203098164838","1.4110358532698595","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473214920616","3.0865","0.199753","-0.259973","-0.312383","37.627","68.2937","51.292095462263056","8.759872054911105","0.5400133610994753","4c1","-166.98209591181174","71.30136306417651","N/A","N/A","-177.69801359268376","172.15541117018586","1.4203294065208958","1.5385931569658042","1.536404057566238","1.5394010131674594","1.5406621876784021","1.427517838528472","1.401370933943258","1.4172015784457057","1.4173877756979563","1.4179552594313407","1.4183442241099304","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose173-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477950276771","0.8216","0.201594","-0.26375","-0.31359","47.119","88.8193","128.67311558752584","103.24223956551133","0.5351305398873819","25b","-73.9187299408848","55.11589859132858","N/A","N/A","100.45965584204266","-141.08611808552462","1.4111887790487139","1.539221181664286","1.536992547660528","1.5390695535894405","1.531037882433351","1.419059742794855","1.4036170932237897","1.42163946326275","1.4238145886069578","1.415957490911009","1.410785434096553","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose218-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476185254919","2.6886","0.199837","-0.262751","-0.315719","26.4188","59.9088","210.41923837834298","79.14289607004713","0.6856128240371435","1s3","-64.92931545008257","170.32733384677252","N/A","N/A","70.35726675005795","-101.44268780111958","1.4106063512252451","1.5454343437736202","1.5360796866315236","1.535950853421424","1.5305115178116104","1.429348498774879","1.4092784186220977","1.4155315570579838","1.4094648623239958","1.4106640416722191","1.4109038901448956","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose218-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476697794272","1.7002","0.199398","-0.26346","-0.316615","49.5124","66.3899","228.59842959040233","5.120127435674254","0.5734134677205679","4c1","-70.93069751333513","169.41570312303412","N/A","N/A","-172.26829694937672","166.47789850465026","1.4202237975136174","1.5444534958000518","1.5357473688872139","1.5392766915434666","1.5362849497632267","1.4293055661505696","1.4057571764839045","1.41382650549705","1.4085614317728565","1.4116777050233529","1.4098493538179888","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose173-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480007715955","1.6249","0.202019","-0.265593","-0.314526","78.6863","110.3804","313.3033295665579","164.32339716366397","0.43528870506398004","1c4","76.57363725955707","55.134968079751545","N/A","N/A","77.69590243835223","-72.0119094734023","1.4053100677067678","1.5395389626267988","1.5337844557075158","1.5381834354936343","1.533305235242155","1.425526618612925","1.4096247742697345","1.4174580920376447","1.4115938335459672","1.4150775578553991","1.4108581254807302","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.46913530511","0.9367","0.19952","-0.255874","-0.309371","27.8489","48.1243","293.0647712303277","86.71839897722391","0.6801041242664551","b25","-157.41224271851377","81.93518181572233","N/A","N/A","121.73083751237034","-70.87401021648625","1.417428972171798","1.5382017367617942","1.540087608291814","1.5421110675295082","1.5338746735900557","1.4270712016816118","1.4014283083675738","1.416071822150628","1.4210773655973132","1.417679860403963","1.4192118315001465","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose202-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481627449932","2.4175","0.200121","-0.268244","-0.319715","54.4618","76.052","255.55205500800227","0.7300677643768738","0.5734363778105356","4c1","-67.45574180983516","172.92466532778448","N/A","N/A","-179.569901735004","170.17422025767053","1.4198729578983467","1.5429357209728471","1.5337626662913006","1.5390788787823713","1.5365351765036164","1.430426835361739","1.4010946317308477","1.4164080284501357","1.4167659945912028","1.416122744503809","1.409557751610767","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose191-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478439288237","2.1227","0.200625","-0.264721","-0.31618","33.7851","68.9279","335.69658306476873","89.9503915052923","0.6952497785981878","os2","-68.72150138642797","170.10355853938424","N/A","N/A","154.41630309660343","-90.95039904437294","1.4280140248782573","1.5444036880411158","1.5341717224893696","1.543299194391353","1.5380816186981108","1.424099006679662","1.4062304628452622","1.4091117051639306","1.4096995094207134","1.4210729584300026","1.4096523733765003","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481627449935","2.4175","0.200121","-0.268244","-0.319715","54.4581","76.0486","255.55615113082118","0.7299890407653927","0.5734367414027405","4c1","-67.45572183172118","172.92467303965006","N/A","N/A","-179.5699379844503","170.17425910698137","1.4198733663038405","1.5429358428418207","1.533763105247678","1.539079226336968","1.5365351054024117","1.4304268617681928","1.4010946676859493","1.4164079139926464","1.41676536526307","1.4161232939221782","1.409558642782556","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473437029516","2.5224","0.200487","-0.259796","-0.310861","43.7339","99.4119","150.31422821667076","84.24750659618729","0.62593224856692","2so","-74.4789166509006","56.46154879140745","N/A","N/A","99.5792656774656","151.00935572972335","1.4119267619228697","1.5366553260184928","1.5335998844757393","1.536961942834955","1.5385420325080494","1.418437226908544","1.4018732821036286","1.4189846088626188","1.4190143278057483","1.421510619918824","1.412262806778894","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47321492061","3.0865","0.199753","-0.259973","-0.312383","37.6304","68.2862","51.29168200097869","8.759454486989107","0.5400147180791888","4c1","-166.98041747448374","71.30313452945663","N/A","N/A","-177.69805374937374","172.1554027781095","1.4203294210354862","1.5385929730393286","1.5364047025774166","1.539401599674692","1.5406635703783613","1.427516895867436","1.401371241559138","1.4172005460420907","1.4173869384543514","1.4179551200859637","1.418345580065028","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47831353889","3.3435","0.200794","-0.264488","-0.315876","25.4828","76.5969","13.923382764615925","87.3777373344718","0.6831621962987474","o3b","49.02411379597527","-73.45000983161455","N/A","N/A","-178.46270315535577","-131.48003468064718","1.421210541528946","1.5432162164019663","1.5410599951809145","1.5363983769618477","1.5415788750741883","1.4305509265496283","1.404185014567881","1.4183342099847271","1.4089015026899503","1.41379184386776","1.4111532911466422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.471128091347","4.3848","0.199969","-0.257688","-0.31031","30.7583","55.6158","287.54692411492266","87.79262577648072","0.6753598497054917","b25","-157.14429510091907","81.54976677694926","N/A","N/A","109.59396325786737","-64.85767360863072","1.412870086223783","1.5380130870798858","1.5395144611211031","1.5432530438259306","1.5343844772878799","1.4309498380104035","1.4120572820264765","1.4151490502731505","1.4113700007145542","1.4170558242468785","1.418454834224199","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose244-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47576646594","1.9205","0.199804","-0.262499","-0.314689","48.9043","65.0413","325.90660350388356","4.960802676124501","0.5492048483885313","4c1","-64.85239025262295","175.78043523657462","N/A","N/A","-179.72008215495396","166.75183481837576","1.4209394459008449","1.5452103103606967","1.5341253925911662","1.5423210161396361","1.5330548852539494","1.4285594307602325","1.4012942634286347","1.4168329135370903","1.416586732549758","1.419503851531936","1.409357888260466","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481627449934","2.4175","0.200121","-0.268244","-0.319715","54.4603","76.0463","255.5469292050359","0.7298778262375496","0.5734377348026319","4c1","-67.45576993311546","172.9246590543821","N/A","N/A","-179.57008236330043","170.17447289601904","1.4198733951627518","1.542935562972738","1.5337630752006648","1.5390784298891333","1.5365363075352303","1.4304269477348364","1.4010937488508755","1.4164074623165472","1.4167662405474661","1.416122775006814","1.4095583828593266","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481786322879","0.3157","0.201286","-0.267771","-0.317645","65.4442","79.6597","310.0347992911535","169.5344541274852","0.4482612355880048","1c4","-53.54982257725922","177.83889886536758","N/A","N/A","72.87193296339761","-68.97254852654697","1.4108737512527474","1.53824192023134","1.5333305092252614","1.5394887043203662","1.5316058438142626","1.42488033504221","1.408546228927542","1.4102440254728967","1.4094357973384244","1.4239431206691509","1.4121825860787265","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472701006728","4.6304","0.200012","-0.259273","-0.311949","22.1856","69.9021","295.56141494986474","85.38115152208952","0.6984737369448778","b25","-66.59735755224429","174.3524242178656","N/A","N/A","124.84094749337046","-71.72543535987535","1.416932743990342","1.5423267863215628","1.5383030523284416","1.5440597606906281","1.5340304311512207","1.4276957779485098","1.4019946502212484","1.4149693095926146","1.4209010167615477","1.4163104053335203","1.4095490886446629","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47972203386","2.3804","0.200487","-0.266061","-0.318319","16.4493","62.5739","191.55662715596264","81.75975897161165","0.6630441627466387","bo3","-54.73370060150393","178.73257006957724","N/A","N/A","70.0854756962993","-114.98563619082668","1.412214342587201","1.5397177977421705","1.5332991516752366","1.5351749855055614","1.5342361257280444","1.4276123375657694","1.4070327549101338","1.4128052055102998","1.4178824119520634","1.417382466058121","1.4122758534794113","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose244-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473684810438","0.6679","0.19974","-0.260401","-0.3129","46.412","55.4218","83.50801794009902","83.49156128503351","0.6876994558949368","5s1","-55.97427784588979","177.19654345112147","N/A","N/A","-163.00187242974565","179.3805855629","1.4190059923865719","1.53916585646057","1.536144279222821","1.540978438124622","1.5323373402201619","1.4287618641236195","1.4022086354130756","1.4156827039114381","1.4185736880451436","1.4216104641493748","1.4106126872026212","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.46987900122","5.0486","0.1995","-0.256688","-0.309621","40.6679","59.4148","45.41435802908715","2.4167978163180037","0.5463389467177463","4c1","-161.8592214807629","77.37822079031696","N/A","N/A","-175.44015560052839","168.2555801402102","1.4212701759331334","1.5406297028218687","1.5375019766810056","1.5428698012356712","1.5377038684902888","1.427042620054846","1.4056255939431381","1.4145009554157255","1.4097463335171332","1.4157653028108157","1.4183811185679258","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473096138199","2.2531","0.200563","-0.259438","-0.310419","57.0141","77.3047","91.36110001960495","81.30184971592956","0.6571603294561206","5s1","-74.92321522176714","55.50098006268371","N/A","N/A","156.6477342978124","179.7765139221263","1.4174648240619587","1.5371626097498599","1.533338252722471","1.5404684810436724","1.5341938132775144","1.4239344955053235","1.4030821008059366","1.4167506766802689","1.4209655602726619","1.4220931982454597","1.4077024923168246","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.470830670339","2.9374","0.19978","-0.257454","-0.310397","24.5849","72.2844","49.522498506306086","83.67381076756985","0.6802037276227372","b14","-58.84541819349112","177.33903131091304","N/A","N/A","-174.38010835892132","165.72103085481757","1.4181855939787993","1.543320638062292","1.5370812927002266","1.5407515884505847","1.535756027533019","1.4301692638299845","1.4006320337886753","1.418143443163279","1.4196543036338107","1.420697968135733","1.4099319494124531","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478367149101","4.12","0.201591","-0.264168","-0.314078","51.8323","68.3611","330.78549598066934","163.75211273953616","0.3930746891934297","1c4","-72.20432740781614","60.70575537715329","N/A","N/A","83.58682016559673","-75.94369472720552","1.4060769565390083","1.5358770381189375","1.535087010623828","1.534309337227992","1.5335778216298641","1.4243028512802327","1.4107689618566182","1.4183320114733362","1.406412303894203","1.4168562708898882","1.409448299432796","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.470683317112","2.1522","0.199333","-0.257555","-0.311135","25.7177","63.7744","90.64021509141563","84.36660425044415","0.6932287929662432","5s1","-142.4964344146503","90.50809903461983","N/A","N/A","155.38999131631624","179.27371222118384","1.4178577436491997","1.5386456019532244","1.5360476658684783","1.540556315339689","1.534101273328785","1.4255326496681862","1.4038761777311415","1.415378907568217","1.4189084959880252","1.420882744563393","1.4187174851791315","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480227479324","1.7564","0.201107","-0.266293","-0.316607","54.9068","85.3085","290.6966755086585","169.82573923480922","0.4526068540925169","1c4","-160.87730465367378","70.46611053464117","N/A","N/A","69.96933375047995","-67.35733329865187","1.4112554165756106","1.5384582505515059","1.533648711024138","1.539415934090264","1.5336363768185077","1.422214454884354","1.4085384223996165","1.4105399710642728","1.4094805250077065","1.4243037016437192","1.410870235997627","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47620102554","1.8856","0.199721","-0.262856","-0.315273","53.3446","70.663","153.61476126837482","3.6351491166524497","0.562137812493195","4c1","56.00700292651498","-64.17262687353706","N/A","N/A","-174.4757043504509","168.56402403442937","1.422336601820399","1.54236830963068","1.533716743667487","1.5375989930332943","1.536019615868886","1.4272658295895688","1.4026990584619354","1.4077082061567308","1.4137500861495997","1.4179613582672133","1.4101776782526378","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose98-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473157799976","1.526","0.200131","-0.259682","-0.311442","46.382","61.2325","114.65329118427785","156.58866384716364","0.44842318852172103","1c4","-165.43297788871507","69.8952104765416","N/A","N/A","76.18656623474989","-90.6107792946882","1.4140738893940443","1.540281574578168","1.5370013158722409","1.5384399930351524","1.5303845554229172","1.4230353949403367","1.406446148783877","1.415026472935754","1.4186672166399703","1.4180139273117172","1.4191661754005414","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478763095075","1.9332","0.200336","-0.265249","-0.316817","35.2637","85.0579","203.58213166891207","79.48906122396598","0.6838961670328274","1s3","-172.7942499243264","61.24771982254465","N/A","N/A","69.3384303399001","-105.90225969457975","1.4133884086955715","1.5412031388541876","1.5363605292498892","1.5328658843542051","1.534478180926011","1.4228481865571603","1.4092398336958123","1.4170627018195066","1.4161780705342109","1.4172111423683487","1.4146297024104928","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose100-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477677784965","2.5913","0.200595","-0.264015","-0.315418","31.3137","78.5467","221.70306493976372","80.90204797408953","0.6665866066760221","1s3","85.64422016959783","-39.84135294110966","N/A","N/A","71.87875743364714","-90.87603247020881","1.4114385457149736","1.5434680223982613","1.5364550977067308","1.535222971488181","1.5312271852635062","1.4281461699160911","1.4087067190572349","1.411298996616592","1.4156832322641955","1.4181938422017633","1.4111682944727038","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476552239037","0.4853","0.199632","-0.263264","-0.315956","46.5448","63.7643","249.33767488300168","9.188529007496005","0.558414027329051","4c1","-71.85684174106532","168.65322144450778","N/A","N/A","-168.2741403486599","159.27330817042673","1.4259032320157634","1.5417357594493941","1.5380955923888473","1.53258065475002","1.5357054748730303","1.4245665089742212","1.4040965896611242","1.416587596505419","1.4135087724538538","1.4107888537155375","1.4096493100572924","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478950737075","1.6852","0.200631","-0.265297","-0.316647","20.8974","83.9831","182.07341612264838","79.6156052911107","0.6675359099502128","bo3","-93.83068258930426","34.937466320330415","N/A","N/A","75.9853903508997","-124.98126092152874","1.4109583681714355","1.539314084395384","1.5349918742980369","1.5340100199832465","1.535151971388175","1.425128981032945","1.4104733105415361","1.4165912124423896","1.4169595493908782","1.4210962854391678","1.409322036389838","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479220963142","2.9004","0.201357","-0.265082","-0.315794","37.5865","75.2687","220.36578430445113","85.68627865327706","0.6354651968972526","1s3","59.87490214961399","-66.36568039853492","N/A","N/A","74.3459967718995","-92.99233742685634","1.4125952152948842","1.5404418797893678","1.5366280003393795","1.5368274858015134","1.5313539438056116","1.4241498594263176","1.3994579357526256","1.4125134679219875","1.416988435559726","1.4211275639378755","1.410334449643417","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480430825886","3.7893","0.201624","-0.266254","-0.315327","86.8189","133.648","327.81345936852193","177.58454069954075","0.46111159189500167","1c4","-38.17106010736611","165.9294455027875","N/A","N/A","76.5889060947503","-75.11631654190734","1.4149726688095428","1.5372549544216796","1.537381187798914","1.5410601154805739","1.5325952263285307","1.4201675320038831","1.4000849282386407","1.409028395673416","1.4178307830968404","1.421816653672688","1.4072013964870131","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479595083948","1.0157","0.200067","-0.266059","-0.318988","17.4074","57.5957","197.7952995985054","79.20158664069919","0.6889761183255355","1s3","-61.46610312409633","172.5309272423581","N/A","N/A","69.97302869232885","-111.56174608568563","1.4134917503395628","1.5413482383228652","1.5350313449008135","1.5328207239612204","1.5329966635404007","1.4276318468379725","1.408169933865938","1.4167815016275445","1.4119183548927325","1.4108573851172912","1.411466274719308","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476590393931","2.3676","0.200009","-0.263221","-0.315365","39.2161","58.1456","259.21833526212856","8.985166791247702","0.5597510697383042","4c1","72.66700143375873","-46.568336714412325","N/A","N/A","-169.49444951127344","159.26821287062373","1.4270676275134966","1.5420570045821913","1.5382976063145257","1.5336540868148854","1.535700392833511","1.4251881580710668","1.4040765792769283","1.416454173463088","1.4172978367813167","1.4172690600676359","1.4110086250558498","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose100-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476751587915","3.1915","0.201932","-0.262394","-0.311378","72.0587","107.6393","118.9143028182973","177.53992772484804","0.4236456122975465","1c4","-97.32803566770346","32.29986777470826","N/A","N/A","74.19256891185611","-77.2934044676169","1.4118740705834922","1.5378234544101608","1.535474567581632","1.539536242160606","1.5321926821353116","1.4217607457814414","1.407610017644802","1.4122758902034689","1.4147794970188816","1.423935743938258","1.4068516557526598","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479964888257","1.2695","0.200777","-0.266153","-0.316968","41.8818","80.3132","166.893764803386","81.11730372693512","0.6843933286323721","bo3","-88.52650203625161","40.00215027672909","N/A","N/A","82.13312934372081","-137.29472979456102","1.4120115857322135","1.5410745157856582","1.5322288378130726","1.5357065725137728","1.5364741523657337","1.4254977704738792","1.4096286163490013","1.4090358084001982","1.412263954254303","1.4193508604827068","1.4102788454309312","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477024124781","1.5687","0.200705","-0.263251","-0.314522","38.5074","71.1063","332.7694593482429","89.3331057330133","0.6976376526598","os2","-159.39965774698","38.307883623792236","N/A","N/A","-152.90458313587735","-89.17187250962336","1.4279055895394488","1.543861819546361","1.5346966639652282","1.5410047929600998","1.5400170512916407","1.4209848248035586","1.4064040625442602","1.4098280993833965","1.4105119934389072","1.4231760798302506","1.4111143337043954","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47643962281","2.7299","0.200189","-0.262977","-0.314776","52.2238","60.9438","250.19602904500516","5.566166067213537","0.5488134962089146","4c1","-175.4192650443052","64.37532569717946","N/A","N/A","-170.365363200705","161.3974458193007","1.4267171324989407","1.5410964349777079","1.5371018393850813","1.535249468215508","1.535820390075936","1.4225535742041493","1.4039933153202686","1.4162836277190385","1.4174122845947117","1.417313158957469","1.4126882859502303","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose98-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476058139101","4.0505","0.200172","-0.26259","-0.314577","31.6715","69.6388","210.4397619660564","83.36393449275297","0.6751246661123136","1s3","-172.41125926706889","62.48454449890041","N/A","N/A","65.3197415772044","-96.48891455547844","1.4143886478312813","1.5437662993944388","1.5358051109463726","1.5365975965388599","1.533092770818844","1.4244052884607667","1.4064996027621195","1.4110856783873897","1.4157281507831931","1.4176410097810375","1.4187355188906776","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474962749275","1.2098","0.200318","-0.261389","-0.313305","44.5546","58.2152","278.84633555339934","82.38448212266364","0.7051614845709241","1s5","77.33722082198994","-42.33533054923398","N/A","N/A","113.34816396882646","-71.09224448362356","1.4182425573194453","1.5399180493471072","1.540379055887219","1.5388663511871328","1.5330451112208014","1.4287916009135133","1.4019228961430084","1.4180397945692496","1.4198814606064833","1.4154865628892421","1.412328149758759","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose109-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476426095036","2.7553","0.201379","-0.262288","-0.312406","58.8917","89.5661","314.5797993102313","162.68479396330574","0.4236380268258216","1c4","-64.41963449165374","-68.09907280479563","N/A","N/A","79.41082010823148","-72.6978477654647","1.4078250022957397","1.5374114997114467","1.5350553666646687","1.5360960193324504","1.5350592918675812","1.422077344354378","1.4077676131066519","1.4181033583917642","1.4072459064978657","1.4163745590273782","1.4165554966488254","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose114-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474571240036","2.2861","0.199951","-0.261141","-0.313302","44.0179","72.285","214.64731564195728","78.48397152973722","0.6835153247774585","1s3","63.49668371917564","-62.66202830521257","N/A","N/A","71.91223227397867","-100.18777903186397","1.4121360529219555","1.5429049111299762","1.5349015795203287","1.533346199482035","1.5331391105737924","1.4248822199564426","1.4075168737791388","1.4170245769943444","1.4122486120669409","1.411061839517319","1.4177068993628408","N/A","N/A","N/A","N/A","N/A","N/A"
