"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose127-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7536167777","4.7335","0.189863","-34.550074","-34.60177","54.3424","99.7673","79.39296770449502","87.56661263611113","0.7186298065655646","5s1","-164.40149831930708","40.044079948964345","N/A","N/A","-161.01827936847454","179.89367283384408","1.4593316906988625","1.5193925644562698","1.527793130187788","1.5285813092070044","1.521365960146999","1.480707292032088","1.4300207719491351","1.4474828067566121","1.4534493848755106","1.4494840572689995","1.4351647733695947","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose127-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.755861448","5.3998","0.189708","-34.552378","-34.604702","39.3471","85.2645","211.66765413034034","84.89694001530985","0.736034827790633","1s3","-169.88995278700875","65.8193916155641","N/A","N/A","62.22907428008428","-95.26514066132464","1.4580357499406522","1.5306648183678226","1.5255319580677422","1.5187316183150994","1.5213081565567181","1.4813290283451546","1.4344886551454494","1.4488699090360047","1.4483602210437845","1.4483337866337993","1.4349649518946448","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose110-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7535694313","4.6992","0.190726","-34.549745","-34.599863","70.5012","86.5309","283.10815962601305","154.8695954603518","0.4995585355883657","1c4","75.95046904515112","55.98201924992414","N/A","N/A","72.51924911516976","-61.08739547155558","1.4579138923314368","1.518915054283155","1.524089365986785","1.5315187948840197","1.5390096300897533","1.4841318974164661","1.4380812579016526","1.4609588100357245","1.4426646844270503","1.4548729509317988","1.4384886968836423","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571348235","5.0218","0.189979","-34.553572","-34.605808","28.8109","63.6374","350.1357245616842","87.8077049169421","0.7691306854194736","o3b","62.48361204114481","-58.249260836799905","N/A","N/A","-174.17063628854746","-110.5724798546765","1.4731814175874607","1.5271067803074545","1.5299598193772934","1.5316551234638298","1.5388888944413759","1.4768952431492899","1.4179885753383206","1.4581946099639789","1.4456338632893875","1.4494917950336939","1.4346281541643469","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7580426331","3.8806","0.190969","-34.554575","-34.603008","102.4804","131.8998","299.8575042352721","161.92205302801634","0.48321412907684125","1c4","-71.03407642198191","59.87651197086657","N/A","N/A","74.82176263005054","-66.93758804600331","1.448190692314724","1.523820713173961","1.5184766344270826","1.5281428311159269","1.535685947163026","1.4817840609552393","1.443365930397763","1.4526327927642277","1.4556557853057157","1.4491808423292105","1.4392366252110873","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7572004978","6.0385","0.189878","-34.553951","-34.605099","44.4612","84.8966","19.512373370624058","87.61321053364202","0.7454111008136125","3s1","47.51224442409401","-74.7728595139011","N/A","N/A","-171.84857796894107","-142.23443510241253","1.4649683821168293","1.52808024510364","1.5320206546417707","1.5208264093501926","1.5425635807777907","1.4738485715615426","1.421056181544558","1.457778743871991","1.4428267115946394","1.452422122796262","1.4407263021854635","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7554692601","3.5155","0.189162","-34.552267","-34.605093","58.529","77.4173","336.03520482770494","4.692052358083752","0.5692063524402282","4c1","52.62338283474311","-66.54912005002278","N/A","N/A","-179.66685888448615","170.69495209870266","1.4729398789611203","1.5207204621925097","1.526099041493048","1.5245259790092132","1.5235454329024782","1.4701909688897559","1.413541156575216","1.4440488313145783","1.4567675082846956","1.4448459776287574","1.4343868769233774","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7603606629","5.9316","0.189292","-34.557177","-34.609597","62.1068","79.5889","28.025847603526838","3.172973219825012","0.5815318101504361","4c1","53.4355974257302","-66.54230589871342","N/A","N/A","-179.30502647428546","175.70296586922802","1.4646748370099076","1.5205915903190441","1.5207800935605384","1.5233058546385227","1.5245005451107587","1.4752705287715877","1.4217499771320552","1.448773213867167","1.44642087639836","1.4452824713923573","1.4343058371470152","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7541127575","4.6255","0.19073","-34.549907","-34.601126","55.7075","90.5072","278.6706376805054","171.42151725023393","0.5122368113062453","1c4","-158.91112093440563","73.0995480240142","N/A","N/A","68.45382482021364","-67.35749240587069","1.4677752165161395","1.5250322373310667","1.528496827603512","1.5259836709997916","1.5250633660412278","1.4699948257354514","1.4301534429595308","1.4473977261254076","1.4546544254560942","1.453739710398323","1.4414351149919997","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7525717647","6.5301","0.189859","-34.548975","-34.601166","48.3501","69.7738","271.06089920757734","91.50881082220431","0.7384270440830716","1s5","-164.8852606609192","73.774074970831","N/A","N/A","91.31224603694139","-58.701504794706324","1.4733915800845339","1.5144834744146272","1.535896234017455","1.5320044021356467","1.519998745186653","1.4751025924145071","1.4299662193611429","1.4485250253267974","1.4554698906521564","1.451674857082329","1.432466499923122","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7535396744","3.3512","0.190116","-34.54973","-34.602203","20.8401","99.413","228.96558450584206","91.86372391556293","0.7278675541092721","14b","68.87305915913016","-56.17733019382871","N/A","N/A","58.91629341607152","-73.55879984959809","1.4606189121923625","1.5237905642751566","1.5395250066075574","1.52672288300595","1.5207179796484291","1.4791458439795582","1.43297599783667","1.451570717353102","1.4532502055878058","1.4483212257966116","1.445479857583633","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7533694742","2.5882","0.190263","-34.549326","-34.60181","49.5506","68.5553","267.4699939008253","90.32491108433386","0.7514880525267629","1s5","98.57052645604115","-23.29933895645189","N/A","N/A","85.65502319303094","-56.15996595001661","1.462622032095442","1.513113475637898","1.5365975910094354","1.5317106317173619","1.5175389102787447","1.4826818719084685","1.440126301128481","1.4500716518662105","1.4509595893714615","1.4523338674168556","1.4342495672287998","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7579239558","2.9726","0.191204","-34.554275","-34.602509","111.3285","133.4729","301.3995771374423","160.77355811924693","0.4857756724493973","1c4","-70.37868702255261","60.423520257770996","N/A","N/A","74.4561491882886","-65.8896877380151","1.4517267115972619","1.5248014227469098","1.5213677221740312","1.5293955381558428","1.5290541982984123","1.4769319149351468","1.4486940660657102","1.4470147656385544","1.4542766207699276","1.4548364983698339","1.4376343844002897","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560307685","5.59","0.190774","-34.552383","-34.601711","96.6683","123.0838","275.10677404522727","174.84256186672343","0.5152847059298461","1c4","-28.057155996935847","154.6662070342047","N/A","N/A","66.62269269380172","-66.85975565910286","1.4467757216434758","1.5213552734562037","1.5219199984838234","1.5322737082000069","1.5314621623837135","1.4755669353455303","1.4431317033230195","1.4534751685068443","1.449874435782975","1.4479531181436782","1.440748124407941","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7492870785","4.1053","0.189629","-34.54589","-34.59806","38.2755","85.5666","158.66614601432042","89.25415075216448","0.7373546563527731","2so","-48.318970719575084","172.91494468387936","N/A","N/A","81.34837756135028","142.52947718038453","1.4546241890089688","1.529724658741239","1.5232507704439215","1.5264880184587102","1.5397885554221398","1.4742860460758624","1.4401330732748276","1.4525729489887935","1.4411157155461183","1.4496323842167709","1.436850832304453","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose188-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7548817327","4.6803","0.189283","-34.55161","-34.604899","25.4441","75.8584","324.11477682179793","88.29416332295536","0.7620979748145232","os2","58.238323828807374","-60.48181916953932","N/A","N/A","-150.6150444107587","-84.62141908888137","1.4794245654000069","1.5278704426190723","1.5212845291890669","1.5306481331975028","1.532612742000405","1.4660635680928027","1.4202795826276597","1.4482367116939134","1.4502045448904786","1.4495965150213352","1.4354099900634663","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7535402164","3.33","0.190089","-34.549753","-34.602256","20.3219","99.4077","228.9662776523644","91.86286510300336","0.7278620962079693","14b","68.8716995709281","-56.178265051354806","N/A","N/A","58.91784002190619","-73.5592431996066","1.4606109906984133","1.5237895996511461","1.5395249588548412","1.5267235216023889","1.5207171680355291","1.4791491362404943","1.4329812080501965","1.451573114155811","1.4532492004460211","1.4483228700055109","1.4454793313821543","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.756608636","7.1016","0.189736","-34.553096","-34.605839","24.999","68.5134","345.42690120556597","87.5370764126017","0.7706159864628875","o3b","60.87367625934413","-59.57206512022083","N/A","N/A","-171.14666519526745","-106.61856525270038","1.4691678503387557","1.5314972897462145","1.5263148946272522","1.5311589123438494","1.537965892343195","1.4793219161957278","1.418863301345482","1.4556807920018042","1.4458124586885392","1.4483392695325221","1.4346742354451063","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560962399","7.1031","0.191527","-34.551881","-34.601213","62.7909","94.6269","353.73800175258816","175.75573155899062","0.43518424752388263","1c4","-72.86127970696141","57.77309396480228","N/A","N/A","81.01379321753906","-79.1521322735792","1.451519575073309","1.5197620043506812","1.528904134224903","1.5252844642590444","1.5321712247666708","1.4830360261389472","1.4457450129293201","1.4563115092808958","1.4400487798921953","1.4522994494710793","1.4380553069037365","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose188-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.754119467","4.644","0.189783","-34.550597","-34.603342","31.4809","56.6917","283.3399282144121","87.07994537713316","0.7416666307985902","1s5","61.47556618715042","-56.96053295176282","N/A","N/A","108.52454288829529","-64.21289857431937","1.476879189737942","1.5177770650438096","1.5290352998266588","1.5301842474231657","1.5264500068675686","1.468784810307487","1.430766014349656","1.4466431889809594","1.4537879392972002","1.4480722085193127","1.436275492008758","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553839373","6.2289","0.18945","-34.552149","-34.604518","40.8105","68.3912","317.2520445104474","87.15808495294525","0.7327113123213785","os2","-177.72346672178122","62.7227872383123","N/A","N/A","142.57432412031332","-81.12699793831588","1.4624420407558039","1.524990476996168","1.5231782171564823","1.5358967652303328","1.528511530366716","1.4725956565174299","1.4342205856513146","1.447881870730482","1.4495111709879989","1.4431921997478367","1.4380331944534523","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7569363847","4.4349","0.18909","-34.553959","-34.606468","52.9929","75.1717","33.116791158454355","8.55385539644113","0.5644390911193032","4c1","-173.72257408843325","65.00611544799284","N/A","N/A","-177.45541262818068","176.13719024372165","1.4635769272200898","1.5177236569846964","1.5232932807414337","1.5251554702560655","1.5342972210592054","1.4697818564827911","1.4226375922243866","1.4501228696455346","1.4437547191728934","1.44264381829785","1.4369698669025734","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose201-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7566101406","5.871","0.190332","-34.552896","-34.604249","38.1941","86.7172","170.17673106298295","82.48821272395121","0.7093247530917344","bo3","-80.39675395805769","46.37034275738432","N/A","N/A","82.90318792615336","-139.29216817551895","1.4542332590382467","1.525297248049048","1.519441190582248","1.5195187476503869","1.5293470407291474","1.4853970549698152","1.4473131260155834","1.4521525621139122","1.44501049291865","1.4463651662412231","1.43540293841799","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose201-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7603606692","5.6745","0.189308","-34.557163","-34.60958","61.9762","79.5877","28.035333968284096","3.1728254962599256","0.5815329334627554","4c1","53.43694694532479","-66.54109521711366","N/A","N/A","-179.30524581781177","175.70334655399472","1.464675722621905","1.5205908636099323","1.520777754108075","1.5233059301906493","1.52449936256169","1.475271947338185","1.4217492787274417","1.4487743229192047","1.4464221807940447","1.4452821357984056","1.4343060850578582","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7620814754","4.7557","0.189434","-34.55893","-34.610846","61.0785","90.0578","346.91952967102196","3.1409766658509284","0.5909145532933839","4c1","-169.32375467193023","71.15208299229161","N/A","N/A","-178.89902759447958","174.77852245782987","1.4629434873070115","1.5219770179562502","1.5208316097533612","1.5224074002319483","1.5259290778332393","1.4722019678379732","1.4219792053869844","1.4484599324693104","1.4466036479730722","1.448584020895923","1.4316149024063698","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7590958947","4.9093","0.189262","-34.556054","-34.608244","56.5871","85.462","324.6137164882912","4.042064568224167","0.573463482412715","4c1","-175.3671104038587","65.33530778313599","N/A","N/A","-179.57273682015855","170.7819222690814","1.4756442556747884","1.5189544670157167","1.522218700324628","1.5233406516787371","1.5284525058731788","1.4658413426875367","1.4138336665159732","1.4454828733893736","1.4470530963537585","1.4466324343502048","1.438722718427008","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose172-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7576653755","4.6087","0.192295","-34.552865","-34.60182","66.2954","92.9543","45.153457221782396","173.7417854614648","0.4352493811671585","1c4","-70.7495172782673","59.6569053824723","N/A","N/A","82.08487060243884","-81.82230566280445","1.4540534191277157","1.5181227387105432","1.5320865827520975","1.5258319545493861","1.5295875705836524","1.4799507373794576","1.447121951805721","1.4565990237241","1.4396087449564205","1.4536915717104506","1.4375019142766385","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose172-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7562320825","2.7355","0.19061","-34.55229","-34.60368","30.9671","87.2551","174.06843772975873","84.66491867705213","0.7110833953244096","bo3","-84.6650430563641","41.76649072701776","N/A","N/A","77.12437950765246","-132.7697023184555","1.4644597962887203","1.521546584356194","1.519684317622907","1.5216299011500793","1.5340266383153196","1.4827179390099792","1.4408934694855133","1.4454213456681064","1.4466202407370081","1.4544510333967933","1.432938625509481","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7558614202","5.4153","0.189682","-34.552401","-34.604738","39.0182","85.1757","211.66636994649116","84.89703206295623","0.7360260265970103","1s3","-169.87750164787832","65.83153128719036","N/A","N/A","62.229665775762776","-95.26612409284476","1.4580327025917492","1.5306651277594978","1.5255326598162362","1.518730611644804","1.5213092071781462","1.4813264574495388","1.4344897075116991","1.4488725365196902","1.4483601151681857","1.448332359902588","1.4349654930589797","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose242-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7551530308","7.5055","0.189372","-34.552033","-34.604143","42.3848","73.4831","12.413139710494542","87.37193871599877","0.7463248688216594","o3b","76.32934021070359","-45.802211085924576","N/A","N/A","-173.1232825207785","-135.39316197995598","1.4530375285989692","1.5318762522273135","1.52748159464296","1.522771610584135","1.5421063314668024","1.4744443706572994","1.4238354984888528","1.4544673876230434","1.447068161371122","1.450059087668844","1.4332777971966915","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose242-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7603603794","5.6165","0.189251","-34.557222","-34.60965","61.9878","78.546","28.0341140882477","3.1726396714083704","0.5815292011442297","4c1","53.43593355737201","-66.54211959960382","N/A","N/A","-179.30559894563766","175.70304965430927","1.4646742015598553","1.5205911490621007","1.5207793951852453","1.5233053652101407","1.5245002337936848","1.4752710026107068","1.4217506040589538","1.4487736854878335","1.4464221259749865","1.4452831555622585","1.4343062470190944","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7508264274","1.7395","0.189078","-34.547543","-34.601432","31.3194","57.2658","255.14564666966973","87.51909702065653","0.7308019900527285","1s5","-71.85492475563439","165.86264315432638","N/A","N/A","81.61964155972053","-65.02637794705352","1.4608168390523841","1.5165035243569334","1.5397496661818115","1.5231751949224357","1.5182643559571567","1.4812247262053115","1.4339289227266463","1.4522198859680306","1.4472641852854646","1.448510642358212","1.4331819036329616","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7547130559","6.9903","0.189022","-34.551615","-34.604636","52.5245","77.4473","333.724337466039","87.2957153714334","0.7576091777532405","os2","-177.932322451878","56.8090331377506","N/A","N/A","-160.9815103931925","-95.26386417518981","1.4715616439966084","1.5306824599824747","1.5187818391230519","1.5308714997605122","1.5340657752827942","1.4609446135938897","1.4205121257645077","1.4546816426606888","1.4418759343764636","1.4507384825677578","1.4404830076293855","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560307869","5.5394","0.190774","-34.552383","-34.601712","96.5053","123.0729","275.12194031417124","174.84178813828916","0.515283945376067","1c4","-28.055121057776027","154.66479813084948","N/A","N/A","66.62410831514705","-66.8593870341979","1.4467781958589918","1.5213544153132104","1.5219195948511868","1.5322741454305753","1.5314648794490846","1.4755630062891252","1.4431290998940463","1.4534744477296462","1.4498758036428498","1.4479492804131642","1.4407529157537737","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571310537","0.9707","0.199447","-34.544617","-34.59528","43.9524","86.8219","193.3585945247732","82.80665287695301","0.7108577403512781","bo3","86.87949979785566","39.32154757025517","N/A","N/A","70.65392183660931","-116.3924386798513","1.4610002798476802","1.5237680045420299","1.5199362269983567","1.5185188452554679","1.5294412387512637","1.483305838326675","1.4444666849920769","1.4464598940343976","1.4451549658583331","1.4519464325187754","1.4335072852626176","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7566189581","5.2432","0.191619","-34.552376","-34.601546","63.6962","95.6279","35.03727385492649","175.31799089581972","0.436508634275631","1c4","-70.93316977542443","59.80310865694682","N/A","N/A","81.66579297546252","-80.61279966439766","1.4615590190823633","1.5214382407725264","1.529889957599892","1.5251971213771027","1.5286638633378495","1.4758457043840998","1.4472716113259463","1.4530346055128902","1.4393226550506315","1.4573076372231775","1.434618002012034","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose168-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7512486811","2.8945","0.19001","-34.547701","-34.599822","27.68","70.3441","222.9131749903293","89.4345041254809","0.7303682427538156","1s3","-24.527306349836632","-100.09134964158272","N/A","N/A","59.28890188122975","-80.74234564750356","1.4655781488849373","1.5280421061282965","1.526577301800338","1.5244792926681556","1.526284799077158","1.4756531315244785","1.4314037446506838","1.448855006987932","1.4440848240688635","1.4559251905891317","1.4404667816277474","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7536254173","7.8985","0.189708","-34.550153","-34.602443","47.3252","66.0308","269.32712967799034","94.6914456052387","0.7062976421714664","1s5","-169.4961872668633","67.41483564842629","N/A","N/A","84.1446215696038","-54.1551924402499","1.4640273317988295","1.5115676065707415","1.5336872504578631","1.5358653380426943","1.5278257647919151","1.4814024421601308","1.4388138734509754","1.450700414478813","1.4490400740611007","1.4438763032161033","1.4370413935221213","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7581812259","5.2297","0.190548","-34.554173","-34.605199","65.9846","93.6259","305.28916643009205","174.28198835968988","0.4951295637130681","1c4","-165.45252701736555","66.93359521915556","N/A","N/A","70.35662937832399","-68.70096420069426","1.4584420163482676","1.5213809917689913","1.5226868975557648","1.5281844131161004","1.5260430289637967","1.474041906700756","1.4459954043716738","1.44713776911357","1.4486997457254558","1.4569546010435603","1.4362822156453097","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7536229428","6.0545","0.189882","-34.550221","-34.601868","37.9857","82.1338","17.45928183256498","88.07248735159865","0.7364736698170412","3s1","46.47089687943056","-75.64169392780319","N/A","N/A","-173.6521507614979","-138.21201820803188","1.4777710025812525","1.5281906034893031","1.534204450501953","1.5230344497380879","1.5413237296998967","1.4658094858370918","1.415288311967565","1.4517706896187152","1.443371836647092","1.4555040625604587","1.437971507860291","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7532789082","6.1494","0.190243","-34.549719","-34.601045","31.4052","82.1636","56.02205359768893","84.20364959120657","0.6957419297114217","b14","-44.47719323136742","-80.11134446246142","N/A","N/A","-179.35687312489637","171.62026580747445","1.472929330681211","1.5188876202079598","1.5337867505181415","1.5299097194704003","1.5326040403799672","1.4764225585265218","1.4241297420884798","1.4465015375159473","1.4445397153456876","1.4507675114011203","1.4387019264423744","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7529545065","3.5431","0.189227","-34.549595","-34.60332","35.2635","57.4903","268.2718889323907","83.90150836239498","0.7474012495202688","1s5","67.63166612655941","-51.75713309630518","N/A","N/A","97.411751232941","-65.68590565225291","1.4693043635033554","1.5201076917735137","1.5268232234836487","1.5236772744462654","1.5261180283012188","1.4780509634522079","1.4306386419183565","1.4503693086583154","1.443768097372289","1.4481193879255954","1.4385217721741301","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose168-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7512486943","3.0586","0.189962","-34.547724","-34.599907","27.5371","70.3422","222.91334554834356","89.43462355538387","0.7303693636099038","1s3","-24.525512103660517","-100.09341214293991","N/A","N/A","59.28989042947537","-80.74214997464689","1.465590072285221","1.528038817892399","1.5265809517067872","1.5244724133804455","1.526282117822914","1.4756500385853686","1.4313954840064294","1.4488571852649934","1.4440945442750623","1.4559305430349345","1.4404752168715018","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571304774","1.4587","0.190295","-34.553514","-34.605226","22.1221","86.6478","193.3590319196376","82.80718841180965","0.7108636946351441","bo3","86.88177471155294","39.31932794030765","N/A","N/A","70.6527357232615","-116.39140297021241","1.4610018566812295","1.5237673474526876","1.5199380138864216","1.5185177890209254","1.5294418499665163","1.4833069615551597","1.444465432657009","1.4464586639282162","1.4451547809176013","1.4519448835889055","1.4335077661261553","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7541031372","2.0922","0.189748","-34.550793","-34.601966","71.4239","106.6982","131.99689845339415","175.4803211666797","0.5087436834389482","1c4","-37.00503959359787","162.35683919937557","N/A","N/A","69.61917050817559","-74.70866887357036","1.4636933460605743","1.522251089423818","1.52616043661602","1.529866749354989","1.526957922543709","1.4752588941270615","1.4276306650282489","1.453402003396858","1.4441838489423706","1.4483201883678898","1.4442414248334658","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7566183662","5.0548","0.191604","-34.552384","-34.601576","63.1418","95.1184","35.04658218970075","175.3188606833292","0.4365081027506976","1c4","-70.93388837561449","59.80240872480312","N/A","N/A","81.665420699605","-80.6128737960482","1.4615578796270778","1.5214391913221506","1.5298899011059583","1.5251972188769556","1.528664564120592","1.4758435524163802","1.447269900946261","1.453036658447749","1.43932403862195","1.4573067960419317","1.4346173900472559","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7499228368","6.1359","0.190986","-34.54592","-34.596617","37.7086","73.3829","118.07813729552757","167.20799490229695","0.4048343000088175","1c4","-74.30024504401185","55.97845470483583","N/A","N/A","82.21039182864509","-89.38736449563307","1.4520308989553217","1.5239714856289142","1.5323827504699992","1.5258557655954903","1.5282048845521337","1.476361931377601","1.4511124778531126","1.4487315276492743","1.4428629539117706","1.4469354425747543","1.4361918403033769","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7577161621","1.707","0.189701","-34.554284","-34.606543","44.2346","73.4577","334.0016035943962","90.1408521898928","0.7686006650194849","os2","62.040794028379594","-58.00300858243921","N/A","N/A","-155.79356826896233","-89.49735750023865","1.472363942115196","1.5277866912373599","1.5199718456438593","1.5367382820067315","1.5300175669805232","1.471198061028154","1.428617054039675","1.4507435213193267","1.4454207064955173","1.4575507361440287","1.4347494241751761","N/A","N/A","N/A","N/A","N/A","N/A"
