"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose211-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21306468","5.8892","0.196271","-687.003029","-687.055454","37.0756","98.4523","319.0826187283108","89.23263275578945","0.7127000498932242","os2","-62.179528467116654","178.3316191104789","N/A","N/A","149.06869007313364","-85.99607057928858","1.4270828010753267","1.54641314434274","1.5376321340375922","1.5496991337488704","1.535111043277326","1.4360412614524696","1.3981560138478824","1.4252055559774526","1.436924230772799","1.430873936437798","1.4189810893186703","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose169-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222914484","4.8648","0.199007","-687.011562","-687.059904","82.2815","135.1297","56.39661218797103","172.4773911410382","0.4616652340796358","1c4","-71.86146393652076","58.91431915646698","N/A","N/A","79.09735815355447","-83.9695122822907","1.4018845111577487","1.5436980895528112","1.5469050339529573","1.5463481489011457","1.542857452801457","1.4531981489456283","1.4357721932636112","1.4384754202870482","1.4116366719099502","1.4260751645183363","1.427890825227545","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose174-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221176709","2.9137","0.198577","-687.010096","-687.058776","82.2593","139.5092","84.63899273409832","176.15859325453155","0.4743244903742587","1c4","-65.36218508314757","66.089881299332","N/A","N/A","80.40341050108992","-85.9737711993875","1.421267341173011","1.5519466435692948","1.5382098821428758","1.5435012487682023","1.5451554748108682","1.4385062281325027","1.3961814877321643","1.4399047383577153","1.442133342868821","1.4227222934944124","1.428097388545333","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose137-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.226424842","0.7961","0.196344","-687.016361","-687.0682","72.133","90.0438","102.25438718701626","2.5926625973016115","0.5668953063599909","4c1","66.28528120695916","-56.48122228790965","N/A","N/A","-177.55565064389145","177.55293989293907","1.4148599611908592","1.5352819082494262","1.5227804472244184","1.5266711469985932","1.5375372699983567","1.4348339061041175","1.4030635243170568","1.423711249216638","1.4260382788137214","1.4243409859531526","1.4263224969217168","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose130-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213130467","2.5609","0.19706","-687.002682","-687.053734","65.8062","88.6208","79.13114214148028","88.59958955996525","0.702894018820161","5s1","-170.13617601739313","44.89496681778181","N/A","N/A","-161.7607758164089","179.16267591413802","1.4194882965864848","1.5377538873984355","1.5386018105949313","1.540908619656273","1.528851475807248","1.4461097625042159","1.4081786331350155","1.4213797879782168","1.4366240040379388","1.4303703733358712","1.420196022933454","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219602646","3.0295","0.196345","-687.009578","-687.061499","61.2229","91.1204","52.59684912246535","8.357840011724578","0.5612335164581397","4c1","-179.91456772026308","58.11293509782221","N/A","N/A","-171.23124072816756","179.3831426731475","1.4250320369903968","1.5334215702307699","1.5357865489598483","1.529092925101349","1.54780012424796","1.4312197887749456","1.388915013124633","1.427663665252429","1.4182531188701823","1.418377013196421","1.4336685540103054","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose236-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224262747","1.664","0.196541","-687.014104","-687.065754","66.956","94.4296","341.1739323187745","5.669573430588177","0.5650098353699372","4c1","-59.67765954743148","178.99681258911775","N/A","N/A","-179.34153431307783","173.00500047435824","1.4250693573314246","1.5343253885656067","1.5258557521210845","1.534729516522374","1.5362701690724845","1.4361317061084615","1.3970348328670976","1.418369466397948","1.4182005102854813","1.4338172774869187","1.4186646655422135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose196-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.231371595","3.5266","0.196971","-687.020992","-687.072124","70.4884","90.6201","68.47763260059129","2.2598262515689704","0.5658391479369169","4c1","57.72676060527197","-63.066339552763004","N/A","N/A","-178.99258723892942","175.5251664769155","1.4220949277354868","1.5292567909291754","1.5244340571995891","1.5276983392623689","1.535982381352729","1.439401040361928","1.3976725628150537","1.4243490063390363","1.4248592937960576","1.4231421185373578","1.4208085952446232","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose95-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220622857","0.4247","0.198033","-687.009661","-687.05949","76.9229","91.3359","314.9703034085983","166.25339958624974","0.49218083253502853","1c4","-53.03349780481582","177.09742041013803","N/A","N/A","71.41953724782819","-69.78913350300459","1.4131732203664913","1.5372919047773588","1.5417961651693781","1.5472467126189022","1.5334910408665583","1.4536638442810637","1.428766535634846","1.4170548643418857","1.421250381830028","1.4434809312117705","1.4233399101388258","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose239-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.211262088","2.641","0.195911","-687.00133","-687.054813","19.5742","72.0397","62.6812020725729","83.13397803277785","0.6692253345661852","b14","-166.90215520685817","67.3987572390346","N/A","N/A","-174.60156298755092","174.58151259686474","1.4262598434903087","1.52715985727559","1.5356900561135374","1.545471265920528","1.5393721833198755","1.4355351231070594","1.4017891465277508","1.4219614323352798","1.4325607848454462","1.4354388714274808","1.431738539614339","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose168-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214283962","0.6423","0.19739","-687.003737","-687.053828","97.1781","112.071","129.5774762548702","174.61900077390536","0.497188478828304","1c4","-35.45949262369988","162.67160520128954","N/A","N/A","68.95945847961232","-79.00266559003013","1.4132876358763633","1.5408461665659554","1.539672539598599","1.549864200020763","1.5393216263373941","1.4398956711664912","1.4045263917840776","1.4371994042063194","1.4276383732836548","1.4230273535196012","1.4304208275406227","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21923512","2.5601","0.196909","-687.00881","-687.060735","38.8339","77.3894","212.5847918779404","83.99102945636662","0.7028546086149722","1s3","-56.29500141684986","176.9618944871898","N/A","N/A","64.20576050651842","-99.36204844452575","1.4175505978997716","1.546731767764857","1.5346561646407968","1.525714071519628","1.5344578600056114","1.4569581520507031","1.4147177654677274","1.427672910535533","1.425623620316737","1.4219995915379162","1.4225548865028017","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216539995","3.6846","0.197212","-687.005962","-687.056961","73.1709","91.8855","326.7081393831638","92.12254263537064","0.7332373947711325","os2","-177.9217126115379","55.78662067770032","N/A","N/A","-152.92602723756795","-87.20093227307335","1.4363814886484718","1.5551352443710482","1.5329315663179488","1.5396630181146782","1.5490511158428566","1.4199378847467239","1.3954855674312796","1.4270451444456829","1.4373357340071944","1.4335944208129439","1.4369329750889568","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose132-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225510377","3.0269","0.197955","-687.014537","-687.064847","53.2706","103.5615","166.23336762374066","79.35072106539342","0.6842602827160368","bo3","-71.17543928984215","57.57473437280553","N/A","N/A","88.28857886757604","147.8145191893732","1.4052833992106362","1.5378314946293692","1.5238689663317513","1.526018231483163","1.5458897381592258","1.4518255902927872","1.4328239414362813","1.4288734206881306","1.422609510721055","1.4263490110565507","1.420498011602269","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216109126","2.0877","0.196688","-687.005828","-687.057688","54.3335","72.1607","22.134208969998266","86.2527362673088","0.7600438591405648","3s1","-58.45642117917236","179.07321689573533","N/A","N/A","-167.1152212394368","-147.9846807047544","1.4328526948004807","1.5362364826119708","1.543870965296323","1.5438561738481342","1.5472266714741574","1.447364579083653","1.3966173106921593","1.4255689741306798","1.42466960530012","1.4299719819034917","1.4195598714805937","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose127-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213922308","2.4667","0.197053","-687.003412","-687.0547","63.0735","87.4442","79.9011280709808","89.01345548469159","0.6949604630901708","5s1","-170.2301008071784","45.142760266193065","N/A","N/A","156.164117149679","176.90495672542227","1.422636719389388","1.5317834642644503","1.5378361325602932","1.541158806124145","1.5284342023479454","1.4435153016639624","1.4063388346913412","1.4231199184246563","1.4360464262345423","1.4314643556197968","1.4216355796458529","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose195-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214744344","1.6827","0.197442","-687.00415","-687.055121","34.9893","82.3779","48.98649001026914","82.9996006034975","0.6865361174679769","b14","-56.23700172233262","68.5002899437801","N/A","N/A","-173.10475443718607","166.88662029204744","1.415852794968107","1.5312257365241742","1.5564615882263204","1.5469901267926693","1.544121057494198","1.436334631495739","1.4044229559505927","1.4315925290563654","1.4193669461587444","1.4340326831857775","1.4321903113169003","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223368776","2.5028","0.196527","-687.013278","-687.064814","68.5374","94.0853","339.31056604313034","4.953903169783725","0.5639481772998796","4c1","-60.53213152217198","179.7321582537142","N/A","N/A","-175.3377359189508","174.93839855727418","1.4213755833146284","1.5399320946976849","1.5256458211255979","1.5345972483941837","1.5358147250169858","1.4380812317769118","1.3998008385098932","1.4170026206800042","1.418185315764128","1.4327768333184343","1.4175416478569507","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose213-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216379672","0.6638","0.197582","-687.005732","-687.056422","38.7546","90.1636","15.206534514512137","91.34527179301384","0.7123669479075441","3s1","57.48494707504673","-66.18796073104534","N/A","N/A","-172.86637576545994","-136.51956674380781","1.4232838340717568","1.5517321553251386","1.5466557200653934","1.5373303885986904","1.5599673986833829","1.4355732801814751","1.3934483378783729","1.4403003026820482","1.4178159806004444","1.426864548296719","1.4347661520059636","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose122-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222914252","2.0346","0.198654","-687.01185","-687.060324","76.2398","141.0488","346.3388245258264","177.448321904031","0.47390626658056817","1c4","-65.56694600190251","66.45925740613916","N/A","N/A","78.75313158888463","-82.2685293373747","1.4160705782756735","1.5485480979565989","1.5391741900983789","1.5407467252842044","1.546525513446513","1.4416616578445165","1.4008637972301234","1.4355602550603719","1.435207385911179","1.4220243137931923","1.4283791775081993","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose124-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212825233","1.1453","0.196055","-687.002804","-687.055796","35.218","73.0517","76.98626232870518","82.9090140299763","0.6770577901333372","5s1","-164.23954763759403","69.4643742887519","N/A","N/A","-164.83098553835885","179.29381580173535","1.4213799601148174","1.5268422038314895","1.5341046815931434","1.5471183047149302","1.5315233935510093","1.4425809777551486","1.4039797100250413","1.4232021429754806","1.4297562467976843","1.4349816876646893","1.4294974043942856","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21864859","2.1003","0.197128","-687.008132","-687.059374","47.5323","104.7638","158.97415079371038","85.486944131944","0.7153108566332785","2so","-49.34446616851333","175.3840998884058","N/A","N/A","84.91517954544766","147.5987984182107","1.4146537183763381","1.5361832677255667","1.5266513694652097","1.5335020696696176","1.5488896358879156","1.4440828937107455","1.4221849861762008","1.4195512196708506","1.4248994986138492","1.4310689932896317","1.4117521388328051","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219369552","0.9935","0.196801","-687.008982","-687.061338","32.7641","52.6969","172.06899891281043","82.73594516943217","0.6989233325290731","bo3","-49.06306688133073","176.6344204701419","N/A","N/A","78.01599947632972","-138.53266086659139","1.4124827229336292","1.5446983004862147","1.5242368855561788","1.5265611217232673","1.546884952432145","1.4380124073042624","1.4157948786762864","1.4294100069182392","1.4240553847831903","1.423913242086399","1.4218405236949045","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose234-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218041942","1.7219","0.197561","-687.007407","-687.058115","38.2506","88.4118","39.95207051138536","84.60044319890643","0.70651999494894","3s1","-56.28887972143094","-68.45498441572097","N/A","N/A","-167.45815943282904","164.78500063844558","1.428560492468205","1.5350357089823676","1.5529257299958035","1.5423685083422831","1.5478307633720811","1.4387162745468616","1.3996454421549052","1.424733278292116","1.4174103502461806","1.4333685995200254","1.4322873278672126","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose121-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215373599","1.8588","0.196644","-687.005118","-687.05706","53.3421","79.7571","84.77193006664034","85.27429494135687","0.6789219136649093","5s1","-52.561065822895195","179.44630392342245","N/A","N/A","155.78830625404277","179.99884767100147","1.4273887468247746","1.527308859057984","1.5333519394516055","1.5403546489925626","1.533663484330575","1.4461500645655692","1.404146281966733","1.4218749110674258","1.4273787148637183","1.4337524607162844","1.419951996716086","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.23137215","3.5254","0.196968","-687.020995","-687.072132","70.3164","90.5254","68.4057824854526","2.2689483794762073","0.565951917986706","4c1","57.75487313419806","-63.04194006300766","N/A","N/A","-179.0105964304278","175.5391994242709","1.4220746274672087","1.5292330553741638","1.524480164336027","1.5276801240642623","1.5360017830422592","1.4394157837918131","1.3976734607686447","1.4243445891732098","1.424844093360744","1.423143975478588","1.420816284226078","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose131-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215446461","2.4028","0.196694","-687.005138","-687.058272","11.8941","67.0778","181.41375684665311","82.26340913231843","0.6874844035718797","bo3","-58.98216340029054","173.36959573535225","N/A","N/A","74.29630047386695","-130.18530117161265","1.4176700118162195","1.540899306004776","1.525025091434236","1.527386727885574","1.5500148963290643","1.4359403582816384","1.414493480441674","1.4221041275100075","1.424038272654566","1.4324090414602246","1.4246506774637775","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose171-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218405621","1.4043","0.19723","-687.007915","-687.058901","43.423","101.237","156.00510096589323","83.87849176268332","0.7182131708752542","2so","-33.16930503822529","160.3305760467222","N/A","N/A","93.79892030662005","155.626889545642","1.4200653462647415","1.545892375867738","1.5251987697169178","1.530720686748892","1.5447420458814476","1.4347768613254814","1.4112485144413793","1.4265897047890117","1.4234830697472307","1.4238353016883658","1.4268602348113846","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214836006","3.9555","0.198258","-687.003739","-687.053343","78.7241","108.0398","281.23639892458755","158.3089557455088","0.4933173489572528","1c4","-67.52668297628978","-66.43755136962949","N/A","N/A","71.10440630666719","-67.60010310086408","1.4197503026000735","1.5401790693068778","1.5419226731905202","1.5450557487951688","1.5474943145246125","1.4416237883796177","1.4150963617443157","1.41658157339844","1.4385574974595212","1.4426828192731762","1.4138955454753368","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose217-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218024127","2.0959","0.19766","-687.007365","-687.057688","51.8579","90.0302","19.824607643937696","90.97743035724238","0.7138748697388372","3s1","54.53935908967265","-69.01378516249981","N/A","N/A","-176.6060236534385","-139.21203216780214","1.424790304297092","1.5387182232705894","1.5511954812124742","1.5381673469778898","1.558711119120538","1.4378971092706876","1.3943195716466867","1.4420779733249518","1.413813387820684","1.4294333638477168","1.432424316599659","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose132-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220020156","3.3016","0.197839","-687.009197","-687.059766","35.5161","87.5517","45.182256218749664","84.96037865267316","0.6857653459175004","b14","-54.338184026974865","70.23301678776507","N/A","N/A","-176.6815938371029","164.2546076547612","1.4305607698951486","1.5295400797115453","1.5518982858699213","1.5441149056430354","1.5442015782675524","1.440209099973334","1.4005863618649155","1.425771066104934","1.4171366576068096","1.4348830167111186","1.4304902785027933","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose178-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.210199535","3.0216","0.196648","-686.999884","-687.052407","40.9444","48.9747","88.16352896132918","84.1269837464575","0.6548015617063503","5s1","-42.18410669109933","87.07873872779352","N/A","N/A","152.96172238025412","179.339915208156","1.4310753403343237","1.5296667226530098","1.5289827934067801","1.5379833718496438","1.540640980380244","1.4388517377360324","1.4057533303282623","1.424741456437974","1.424855451944512","1.4360772004300468","1.4163136735303377","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223666178","2.1353","0.196612","-687.013561","-687.064969","67.6606","92.9461","358.53284891751935","5.61379334797861","0.557392318962004","4c1","-62.193241342809024","177.9249414467741","N/A","N/A","-179.14474736903793","173.51471565263407","1.4249248247111144","1.5342143025910686","1.5262349229220906","1.537339261277419","1.5352365607377907","1.43435518839268","1.3964001269829505","1.41839071924805","1.417357791013617","1.4314329386530826","1.4202462770593698","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214140933","2.8227","0.197234","-687.003625","-687.054946","38.3997","72.8061","282.6321702047028","92.71838721065625","0.6929100235882932","1s5","-176.49316350118963","61.73470370884765","N/A","N/A","106.24207803009324","-67.27694073454376","1.4229899756076991","1.5379350579852193","1.542374937144662","1.5392900716174323","1.5387516717904808","1.4353390164745052","1.4057382441820383","1.4250742856433836","1.4404151727640886","1.4214077730313703","1.436056240172717","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose241-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218041595","1.7238","0.197571","-687.007404","-687.058081","38.5152","89.6812","40.10892175198216","84.60421498486151","0.7061211959061265","3s1","-56.22940473676631","-68.523134645902","N/A","N/A","-167.56318757352958","164.86244599587056","1.4285871280635984","1.5349895199541266","1.5529119023631057","1.5424270488998826","1.5476863217377093","1.4387973136800751","1.3996672949611986","1.4247001971362254","1.4174135872757818","1.4333912482713853","1.4322519087555792","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose90-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216888894","2.5784","0.196648","-687.006587","-687.058784","48.0052","67.4192","261.1408447872701","82.44074721579982","0.7111785873651288","1s5","71.24572777516059","-50.34777251670062","N/A","N/A","93.29250581940512","-74.56620290146138","1.417200424272093","1.5402120296566315","1.5424089848885736","1.5260331864766243","1.5361446121576574","1.4480078455581655","1.4154841262868334","1.430003565358842","1.4224951176457514","1.4303052126780498","1.4253930682959","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225509247","3.0269","0.197954","-687.014533","-687.064853","53.3843","103.3095","166.20920068510438","79.34310836182821","0.6843056161957574","bo3","-71.14783788809552","57.60867315029019","N/A","N/A","88.30847933243108","147.84847759058","1.4052653026208253","1.5378391244190661","1.5238531352640252","1.5260337438241658","1.545928044888571","1.4518126698403622","1.4328401906943427","1.4288454893630032","1.4226099630366014","1.426348469161726","1.420489696427257","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223867747","4.1272","0.196769","-687.013664","-687.064924","61.9502","92.5114","51.80232967583176","6.72567559697908","0.5492968467728314","4c1","-179.43997560632872","58.374610225604236","N/A","N/A","-175.74020266577233","177.98617094075504","1.4189409519391567","1.5303773855507015","1.5287519302480046","1.5293634106310379","1.5489985260864518","1.433515903144782","1.401826121044618","1.423875258626963","1.420434416047429","1.4180471965661086","1.4330504448253034","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224590992","3.7855","0.197047","-687.014249","-687.06512","69.2628","98.2928","0.8935475430844559","3.229531552317114","0.5555978667179319","4c1","-178.03332692178395","57.96097654522331","N/A","N/A","-176.1625879598361","175.7732558687224","1.4223345862756767","1.5399331998801116","1.524546957099387","1.5325553219551327","1.5384707540739928","1.430222716629127","1.4000915524168411","1.4176391323358708","1.4189295748038375","1.4249381173612419","1.4339803050631483","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219374652","2.793","0.197319","-687.008794","-687.059594","63.1092","93.4359","328.40138389297533","94.28087359962154","0.7089703664995736","os2","58.132044027164426","-63.95230004406964","N/A","N/A","-151.3041150230588","-88.02686970672785","1.426772287306212","1.5512998010968093","1.5279117997548157","1.5481419826750387","1.5492669563412884","1.4343107220208595","1.3942884060989678","1.434666619354127","1.4328141315767373","1.4237370129114437","1.4226127899530498","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose94-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213484942","3.7424","0.197348","-687.002955","-687.053244","84.9639","98.9322","276.24370276912225","165.47795224917462","0.4807619733396812","1c4","-73.28698905084455","60.966870666342146","N/A","N/A","73.98561305644108","-72.97535024707095","1.426957399672464","1.541036366530654","1.5406271971590013","1.5435844203155848","1.5456428159306406","1.4346899621454803","1.4016942359491245","1.4223496713951882","1.422442809634187","1.4402692391889789","1.4306707272003576","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224453776","0.6707","0.196761","-687.014293","-687.065467","67.2402","92.215","350.20786460977706","2.6620382904859814","0.5558450094664638","4c1","57.25195989006348","-62.89480252224109","N/A","N/A","-179.4847654421543","171.37232049535803","1.4302447836552314","1.5305878879244406","1.531920650078195","1.5275294284644731","1.5349694174562565","1.4334047689954847","1.389046876872771","1.4176379879200471","1.4365809385600243","1.422710508004","1.4212012542145465","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose252-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214995287","5.0287","0.197054","-687.004599","-687.056461","20.9252","93.245","352.37994091295747","89.30051076729164","0.7495806403829749","o3b","67.71512205194385","-55.47294930986335","N/A","N/A","-176.2010921845601","-113.86346606169852","1.4375795875185486","1.552433500938124","1.5424559285441515","1.5457817856363167","1.550745804332225","1.430816317040381","1.3936566739068126","1.4252479231859978","1.4180377953291654","1.4453404095063556","1.4253943532022988","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose160-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222907261","2.0341","0.198603","-687.011881","-687.060385","75.9807","140.6837","346.41353185477664","177.46265991587893","0.4739389545985797","1c4","-65.56727188713086","66.45510135365788","N/A","N/A","78.74990431564517","-82.27357617168636","1.4161427811198983","1.548446516940769","1.5391627043002958","1.5406613013206374","1.5466061044687494","1.4416587961019072","1.400857270954468","1.435538569501008","1.435224981210263","1.4220456722190749","1.4283844232240142","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose244-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223368678","2.5025","0.196529","-687.013276","-687.06481","68.3635","94.3282","339.7699572058273","4.960719151221026","0.5639249273023177","4c1","-60.53026715217683","179.73427334526323","N/A","N/A","-175.30965554025445","174.9620474111911","1.4213465693468288","1.5398695048561746","1.5256907287982713","1.5346282971736185","1.535872303564655","1.438052242007223","1.3998168284161325","1.4169956665350112","1.41817808074092","1.4327883070841274","1.4175479744735275","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose184-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218130281","2.0506","0.197258","-687.007585","-687.059007","33.9045","87.493","341.3057340570466","90.05498140530545","0.755965282231433","os2","60.78482063713613","-60.86923293001488","N/A","N/A","-165.91255388512678","-100.79465973995016","1.4394442225779365","1.5525820768365195","1.5389023360700966","1.5494853815360765","1.5437777583321375","1.4357717376623624","1.3976675534164054","1.424837312032851","1.4190882142506152","1.4438262218224185","1.4207170695493876","N/A","N/A","N/A","N/A","N/A","N/A"
